,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-26,2.010492496177718,-0.5965662002563477,-0.58506024,3.0,3.0,3.0,3.0,3.0
2018-11-02,1.9266580215080835,-0.5965662002563477,-0.63189995,3.0,3.0,3.0,3.0,3.0
2018-11-09,0.38404916196257544,6.175556182861328,-0.6604523,3.0,3.0,3.0,3.0,3.0
2018-11-16,0.3708183107985119,6.175556182861328,-0.66370463,3.0,3.0,3.0,3.0,3.0
2018-11-23,0.37308355759865086,6.175556182861328,-0.6525534,3.0,3.0,3.0,3.0,3.0
2018-11-30,0.36615517316587587,6.175556182861328,-0.64451146,3.0,3.0,3.0,3.0,3.0
2018-12-07,0.5404733240817863,5.597513198852539,-0.6359439,3.0,3.0,3.0,3.0,3.0
2018-12-14,0.6899600384073468,5.597513198852539,-0.5957755,3.0,3.0,3.0,3.0,3.0
2018-12-21,5.443617359725815,5.597513198852539,-0.5475039,3.0,3.0,3.0,3.0,3.0
2018-12-28,0.12573287697126223,5.597513198852539,-0.5028256,2.0,2.0,2.0,3.0,3.0
2019-01-04,1.0998848270662973,1.6998884677886963,-0.559307,2.0,2.0,2.0,3.0,3.0
2019-01-11,1.1471835140352638,1.6998884677886963,-0.5376592,2.0,2.0,2.0,3.0,3.0
2019-01-18,1.2412128702459446,1.6998884677886963,-0.5063473,2.0,2.0,2.0,3.0,3.0
2019-01-25,1.3600674875713328,1.6998884677886963,-0.46820876,2.0,2.0,2.0,3.0,3.0
2019-02-01,1.4501864661061328,1.6998884677886963,-0.46778563,2.0,2.0,2.0,3.0,3.0
2019-02-08,1.6752886437339556,-4.586678981781006,-0.51717496,2.0,2.0,2.0,3.0,3.0
2019-02-15,1.7060211449659755,-4.586678981781006,-0.49339598,2.0,2.0,2.0,3.0,3.0
2019-02-22,1.7437028280462772,-4.586678981781006,-0.4681301,2.0,2.0,2.0,3.0,3.0
2019-03-01,1.7171717002541547,-4.586678981781006,-0.48501804,2.0,3.0,3.0,3.0,3.0
2019-03-08,0.8312770360017125,-3.255774736404419,-0.5127665,2.0,3.0,3.0,3.0,3.0
2019-03-15,0.7330207717059474,-3.255774736404419,-0.53277034,2.0,3.0,3.0,3.0,3.0
2019-03-22,0.6575073839916354,-3.255774736404419,-0.54541564,2.0,3.0,3.0,3.0,3.0
2019-03-29,9.135069396754709,-3.255774736404419,-0.56067246,3.0,3.0,3.0,3.0,3.0
2019-04-05,8.505092178420512,-3.255774736404419,-0.599691,3.0,3.0,3.0,3.0,3.0
2019-04-12,9.57275860066155,-4.367072105407715,-0.53588843,3.0,3.0,3.0,3.0,3.0
2019-04-19,8.551027796584236,-4.367072105407715,-0.57192713,3.0,3.0,3.0,3.0,3.0
2019-04-26,7.797893542316334,-4.367072105407715,-0.57759416,3.0,3.0,3.0,3.0,3.0
2019-05-03,7.4112474019197165,-4.367072105407715,-0.55536,3.0,3.0,3.0,3.0,3.0
2019-05-10,6.493840687340754,-14.116584777832031,-0.44041362,2.0,3.0,3.0,3.0,3.0
2019-05-17,6.031438303966028,-14.116584777832031,-0.4494006,2.0,3.0,3.0,3.0,3.0
2019-05-24,5.248353087686077,-14.116584777832031,-0.47232676,2.0,3.0,3.0,3.0,3.0
2019-05-31,4.658441119992233,-14.116584777832031,-0.45335707,2.0,3.0,3.0,3.0,3.0
2019-06-07,-0.7315992602606263,-0.5733693838119507,-0.30101317,1.0,2.0,2.0,2.0,2.0
2019-06-14,-0.8040002507380946,-0.5733693838119507,-0.34188762,1.0,1.0,2.0,2.0,2.0
2019-06-21,-0.9220252867230718,-0.5733693838119507,-0.40274706,1.0,1.0,2.0,2.0,2.0
2019-06-28,1.9577013019956504,-0.5733693838119507,-0.45695198,2.0,3.0,3.0,3.0,3.0
2019-07-05,1.7755548438820834,-0.5733693838119507,-0.44848737,2.0,3.0,3.0,3.0,3.0
2019-07-12,3.807893706340254,6.293026924133301,-0.38260818,2.0,2.0,3.0,3.0,3.0
2019-07-19,3.7971573884015344,6.293026924133301,-0.3950909,2.0,2.0,3.0,3.0,3.0
2019-07-26,3.9456772986778414,6.293026924133301,-0.3934279,2.0,2.0,3.0,3.0,3.0
2019-08-02,4.066372106010268,6.293026924133301,-0.37801906,2.0,2.0,3.0,3.0,3.0
2019-08-09,0.34301381976977907,1.2369049787521362,-0.27788657,2.0,3.0,3.0,3.0,3.0
2019-08-16,0.3589602131479972,1.2369049787521362,-0.26419201,2.0,3.0,3.0,3.0,3.0
2019-08-23,0.4185775830326237,1.2369049787521362,-0.24952239,3.0,3.0,3.0,3.0,3.0
2019-08-30,0.4187592514996993,1.2369049787521362,-0.19779377,2.0,3.0,3.0,3.0,3.0
2019-09-06,0.6267821865706105,-2.194445848464966,-0.013641693,1.0,2.0,2.0,2.0,2.0
2019-09-13,1.1285127107779187,-2.194445848464966,6.30109e-05,1.0,1.0,1.0,2.0,2.0
2019-09-20,1.1236723447432169,-2.194445848464966,0.0022955092,1.0,1.0,1.0,2.0,2.0
2019-09-27,0.6845353886511354,-2.194445848464966,0.0052710674,1.0,2.0,2.0,2.0,2.0
2019-10-04,0.6345103577232672,-2.194445848464966,0.014404719,1.0,2.0,2.0,2.0,2.0
2019-10-11,1.5342015530988782,1.8796130418777466,-0.053417645,1.0,2.0,2.0,2.0,3.0
2019-10-18,1.491552536141561,1.8796130418777466,-0.05896459,1.0,2.0,2.0,2.0,3.0
2019-10-25,1.4208612627874408,1.8796130418777466,-0.07409318,1.0,2.0,2.0,2.0,3.0
2019-11-01,0.9828996484790662,1.8796130418777466,-0.105426684,1.0,1.0,2.0,2.0,2.0
2019-11-08,-3.052251929278884,-21.589460372924805,-0.1795474,1.0,1.0,2.0,2.0,2.0
2019-11-15,-3.049245908245066,-21.589460372924805,-0.18362027,1.0,1.0,2.0,2.0,2.0
2019-11-22,-3.1382763688303212,-21.589460372924805,-0.18064521,1.0,1.0,2.0,2.0,2.0
2019-11-29,-3.7051472592008423,-21.589460372924805,-0.18522464,1.0,2.0,2.0,2.0,2.0
2019-12-06,-3.835539553790148,-21.589460372924805,-0.20345077,2.0,2.0,2.0,2.0,2.0
2019-12-13,0.5451036095123585,-48.02972412109375,-0.2125942,2.0,2.0,2.0,2.0,3.0
2019-12-20,0.5101307126132514,-48.02972412109375,-0.23163629,2.0,2.0,2.0,2.0,3.0
2019-12-27,0.47722535656858844,-48.02972412109375,-0.2577223,2.0,2.0,2.0,2.0,3.0
2020-01-03,0.3277865970786591,-48.02972412109375,-0.36186817,2.0,2.0,2.0,3.0,3.0
2020-01-10,6.769449385600501,,-0.5546406,2.0,2.0,2.0,3.0,3.0
2020-01-17,-4.0823999944551606,,-0.774228,2.0,2.0,2.0,2.0,2.0
2020-01-24,-4.134002008265607,,-1.0814865,2.0,2.0,2.0,2.0,3.0
2020-01-31,-4.790395227966025,,-1.2991621,1.0,2.0,2.0,2.0,2.0
