,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-30,0.20826753697483147,-27.990001678466797,1.1229645,3.0,3.0,3.0,3.0,3.0
2018-12-07,-20.025711876278304,-26.17999839782715,1.15052,3.0,3.0,3.0,3.0,3.0
2018-12-14,-19.92074086208395,-26.17999839782715,1.0927092,3.0,3.0,3.0,3.0,3.0
2018-12-21,-21.144249557608454,-26.17999839782715,1.0119841,3.0,3.0,3.0,3.0,3.0
2018-12-28,-20.64141641324641,-26.17999839782715,0.8873123,3.0,3.0,3.0,3.0,3.0
2019-01-04,0.31010159833793327,-7.760000228881836,0.81516004,3.0,3.0,3.0,3.0,3.0
2019-01-11,1.900575077879954,-7.760000228881836,0.70454186,3.0,3.0,3.0,3.0,3.0
2019-01-18,1.8915466396043459,-7.760000228881836,0.57988095,3.0,3.0,3.0,3.0,3.0
2019-01-25,1.8778023138257554,-7.760000228881836,0.45173916,3.0,3.0,3.0,3.0,3.0
2019-02-01,1.8971819624790875,-7.760000228881836,0.36703548,3.0,3.0,3.0,3.0,3.0
2019-02-08,5.355391684625732,5.760000228881836,0.36553782,3.0,3.0,3.0,3.0,3.0
2019-02-15,5.291204090690731,5.760000228881836,0.30936503,3.0,3.0,3.0,3.0,3.0
2019-02-22,5.218527641176173,5.760000228881836,0.2719367,3.0,3.0,3.0,3.0,3.0
2019-03-01,5.229240719448762,5.760000228881836,0.25324106,3.0,3.0,3.0,3.0,3.0
2019-03-08,9.915283746552365,19.459999084472656,0.26505983,3.0,3.0,3.0,3.0,3.0
2019-03-15,9.87027326950835,19.459999084472656,0.2590477,3.0,3.0,3.0,3.0,3.0
2019-03-22,9.736147201669331,19.459999084472656,0.25537556,3.0,3.0,3.0,3.0,3.0
2019-03-29,9.705478872544113,19.459999084472656,0.2722925,3.0,3.0,3.0,3.0,3.0
2019-04-05,9.821857152883263,19.459999084472656,0.32494068,3.0,3.0,3.0,3.0,3.0
2019-04-12,11.54782099510802,1.9200019836425781,0.35,3.0,3.0,3.0,3.0,3.0
2019-04-19,11.763699053133779,1.9200019836425781,0.4134524,3.0,3.0,3.0,3.0,3.0
2019-04-26,11.86493076298788,1.9200019836425781,0.4902767,3.0,3.0,3.0,3.0,3.0
2019-05-03,11.94565822564255,1.9200019836425781,0.5418577,3.0,3.0,3.0,3.0,3.0
2019-05-10,-6.239647065577806,1.1399993896484375,0.5349004,3.0,3.0,3.0,3.0,3.0
2019-05-17,-6.305721776069988,1.1399993896484375,0.5961905,3.0,3.0,3.0,3.0,3.0
2019-05-24,-6.539391597070793,1.1399993896484375,0.6345059,3.0,3.0,3.0,3.0,3.0
2019-05-31,-6.6403589087503665,1.1399993896484375,0.6055732,3.0,3.0,3.0,3.0,3.0
2019-06-07,1.2742033768696266,13.629997253417969,0.52828,3.0,3.0,3.0,3.0,3.0
2019-06-14,1.2155117292518336,13.629997253417969,0.56075704,3.0,3.0,3.0,3.0,3.0
2019-06-21,1.210148124797195,13.629997253417969,0.5701984,3.0,3.0,3.0,3.0,3.0
2019-06-28,1.4787842934369593,13.629997253417969,0.57245064,3.0,3.0,3.0,3.0,3.0
2019-07-05,4.773381208046699,13.629997253417969,0.5511067,2.0,2.0,3.0,3.0,3.0
2019-07-12,-8.661427701002744,-14.100000381469727,0.54944223,1.0,2.0,2.0,3.0,3.0
2019-07-19,-8.587803723020917,-14.100000381469727,0.54873013,1.0,2.0,2.0,3.0,3.0
2019-07-26,-8.062786949054761,-14.100000381469727,0.626996,1.0,2.0,2.0,2.0,3.0
2019-08-02,-7.847858335515376,-14.100000381469727,0.66090906,1.0,2.0,2.0,2.0,3.0
2019-08-09,-14.983751198312124,-22.520002365112305,0.48143432,2.0,3.0,3.0,3.0,3.0
2019-08-16,-14.471032944164666,-22.520002365112305,0.5127381,2.0,3.0,3.0,3.0,3.0
2019-08-23,-13.759113597254082,-22.520002365112305,0.5408301,2.0,3.0,3.0,3.0,3.0
2019-08-30,-14.193921398375789,-22.520002365112305,0.39276677,1.0,2.0,3.0,3.0,3.0
2019-09-06,13.300718667418261,2.559999465942383,-0.05700006,1.0,2.0,2.0,2.0,3.0
2019-09-13,13.193586283228173,2.559999465942383,-0.111872576,1.0,2.0,2.0,2.0,3.0
2019-09-20,13.118408027365561,2.559999465942383,-0.23718262,1.0,2.0,2.0,3.0,3.0
2019-09-27,13.121151552487037,2.559999465942383,-0.33996055,1.0,2.0,2.0,3.0,3.0
2019-10-04,13.302338138519906,2.559999465942383,-0.46996057,1.0,2.0,3.0,3.0,3.0
2019-10-11,5.3263278329935515,-6.229999542236328,-0.7764143,1.0,2.0,2.0,3.0,3.0
2019-10-18,6.161295639089245,-6.229999542236328,-0.85805553,2.0,3.0,3.0,3.0,3.0
2019-10-25,5.852678523027755,-6.229999542236328,-0.8552174,2.0,3.0,3.0,3.0,3.0
2019-11-01,5.670917417529266,-6.229999542236328,-0.913241,2.0,3.0,3.0,3.0,3.0
2019-11-08,0.15754192419056534,5.170000076293945,-1.0539842,2.0,2.0,3.0,3.0,3.0
2019-11-15,1.2406873696542284,5.170000076293945,-1.0249604,1.0,2.0,3.0,3.0,3.0
2019-11-22,1.0305036090462156,5.170000076293945,-1.0403558,1.0,2.0,2.0,3.0,3.0
2019-11-29,1.0908065194504615,5.170000076293945,-1.0506324,1.0,2.0,2.0,3.0,3.0
2019-12-06,8.831267837427907,5.170000076293945,-1.0382608,1.0,2.0,2.0,3.0,3.0
2019-12-13,16.595879218777817,127.93000030517578,-0.88749015,1.0,2.0,2.0,3.0,3.0
2019-12-20,16.62838314873882,127.93000030517578,-0.89400804,1.0,2.0,2.0,3.0,3.0
2019-12-27,16.634529053203845,127.93000030517578,-0.90794474,1.0,2.0,2.0,3.0,3.0
2020-01-03,19.118003635819836,127.93000030517578,-0.8286167,2.0,3.0,3.0,3.0,3.0
2020-01-10,29.033763088023825,,-0.63179284,2.0,3.0,3.0,3.0,3.0
2020-01-17,30.47066071050725,,-0.31837305,1.0,2.0,2.0,3.0,3.0
2020-01-24,36.00573780557806,,0.18027668,1.0,1.0,1.0,2.0,2.0
2020-01-31,15.581944729160382,,0.73498017,1.0,1.0,1.0,1.0,1.0
