,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-23,-4.370914457888368,-27.990001678466797,1.0758893,3.0,3.0,3.0,3.0,3.0
2018-11-30,-4.411744352807243,-27.990001678466797,1.1229645,3.0,3.0,3.0,3.0,3.0
2018-12-07,-18.97434374963078,-26.17999839782715,1.15052,3.0,3.0,3.0,3.0,3.0
2018-12-14,-18.87669864358852,-26.17999839782715,1.0927092,3.0,3.0,3.0,3.0,3.0
2018-12-21,-19.078819364992448,-26.17999839782715,1.0119841,3.0,3.0,3.0,3.0,3.0
2018-12-28,-19.23208398338468,-26.17999839782715,0.8873123,3.0,3.0,3.0,3.0,3.0
2019-01-04,-0.14888413997057426,-7.760000228881836,0.81516004,3.0,3.0,3.0,3.0,3.0
2019-01-11,1.2401363333694375,-7.760000228881836,0.70454186,3.0,3.0,3.0,3.0,3.0
2019-01-18,1.2222001427110896,-7.760000228881836,0.57988095,3.0,3.0,3.0,3.0,3.0
2019-01-25,1.2022487015589838,-7.760000228881836,0.45173916,3.0,3.0,3.0,3.0,3.0
2019-02-01,1.226415211815827,-7.760000228881836,0.36703548,3.0,3.0,3.0,3.0,3.0
2019-02-08,7.811592192432976,5.760000228881836,0.36553782,3.0,3.0,3.0,3.0,3.0
2019-02-15,7.754069172930268,5.760000228881836,0.30936503,3.0,3.0,3.0,3.0,3.0
2019-02-22,7.681858251926489,5.760000228881836,0.2719367,3.0,3.0,3.0,3.0,3.0
2019-03-01,7.668672850877497,5.760000228881836,0.25324106,3.0,3.0,3.0,3.0,3.0
2019-03-08,7.147922126659434,19.459999084472656,0.26505983,3.0,3.0,3.0,3.0,3.0
2019-03-15,7.124063547482842,19.459999084472656,0.2590477,3.0,3.0,3.0,3.0,3.0
2019-03-22,7.04706325541625,19.459999084472656,0.25537556,3.0,3.0,3.0,3.0,3.0
2019-03-29,6.900159694652364,19.459999084472656,0.2722925,3.0,3.0,3.0,3.0,3.0
2019-04-05,6.919978543137814,19.459999084472656,0.32494068,3.0,3.0,3.0,3.0,3.0
2019-04-12,11.389916494233663,1.9200019836425781,0.35,2.0,3.0,3.0,3.0,3.0
2019-04-19,11.512960539788622,1.9200019836425781,0.4134524,2.0,3.0,3.0,3.0,3.0
2019-04-26,11.81247782732355,1.9200019836425781,0.4902767,3.0,3.0,3.0,3.0,3.0
2019-05-03,12.05304947978346,1.9200019836425781,0.5418577,2.0,3.0,3.0,3.0,3.0
2019-05-10,-7.113273994076358,1.1399993896484375,0.5349004,3.0,3.0,3.0,3.0,3.0
2019-05-17,-7.165196515297501,1.1399993896484375,0.5961905,3.0,3.0,3.0,3.0,3.0
2019-05-24,-7.631646949334703,1.1399993896484375,0.6345059,3.0,3.0,3.0,3.0,3.0
2019-05-31,-7.708635276579711,1.1399993896484375,0.6055732,3.0,3.0,3.0,3.0,3.0
2019-06-07,1.7965624850480075,13.629997253417969,0.52828,2.0,3.0,3.0,3.0,3.0
2019-06-14,1.7554457078543018,13.629997253417969,0.56075704,3.0,3.0,3.0,3.0,3.0
2019-06-21,1.7529838067098715,13.629997253417969,0.5701984,3.0,3.0,3.0,3.0,3.0
2019-06-28,1.8668026726198088,13.629997253417969,0.57245064,2.0,3.0,3.0,3.0,3.0
2019-07-05,2.0757022267014573,13.629997253417969,0.5511067,2.0,3.0,3.0,3.0,3.0
2019-07-12,-10.356996636605041,-14.100000381469727,0.54944223,2.0,3.0,3.0,3.0,3.0
2019-07-19,-10.260265902579997,-14.100000381469727,0.54873013,2.0,3.0,3.0,3.0,3.0
2019-07-26,-9.749165562776112,-14.100000381469727,0.626996,2.0,3.0,3.0,3.0,3.0
2019-08-02,-9.532594617087728,-14.100000381469727,0.66090906,2.0,3.0,3.0,3.0,3.0
2019-08-09,-16.66588598292428,-22.520002365112305,0.48143432,2.0,3.0,3.0,3.0,3.0
2019-08-16,-16.25891217556196,-22.520002365112305,0.5127381,2.0,3.0,3.0,3.0,3.0
2019-08-23,-15.66666998281017,-22.520002365112305,0.5408301,2.0,3.0,3.0,3.0,3.0
2019-08-30,-16.04632496309767,-22.520002365112305,0.39276677,1.0,2.0,3.0,3.0,3.0
2019-09-06,12.315583499552345,2.559999465942383,-0.05700006,1.0,2.0,2.0,3.0,3.0
2019-09-13,12.26367096706358,2.559999465942383,-0.111872576,1.0,2.0,2.0,3.0,3.0
2019-09-20,12.143805684863446,2.559999465942383,-0.23718262,1.0,2.0,3.0,3.0,3.0
2019-09-27,12.151551763044516,2.559999465942383,-0.33996055,1.0,2.0,3.0,3.0,3.0
2019-10-04,12.193156224496551,2.559999465942383,-0.46996057,1.0,2.0,3.0,3.0,3.0
2019-10-11,3.239964063187867,-6.229999542236328,-0.7764143,1.0,2.0,3.0,3.0,3.0
2019-10-18,4.589905058208987,-6.229999542236328,-0.85805553,2.0,3.0,3.0,3.0,3.0
2019-10-25,4.284779692478745,-6.229999542236328,-0.8552174,2.0,3.0,3.0,3.0,3.0
2019-11-01,4.190983066450606,-6.229999542236328,-0.913241,2.0,3.0,3.0,3.0,3.0
2019-11-08,-2.5435369939752723,5.170000076293945,-1.0539842,2.0,3.0,3.0,3.0,3.0
2019-11-15,-2.653504674371665,5.170000076293945,-1.0249604,2.0,3.0,3.0,3.0,3.0
2019-11-22,-2.749178956878741,5.170000076293945,-1.0403558,2.0,3.0,3.0,3.0,3.0
2019-11-29,-3.5610419662997184,5.170000076293945,-1.0506324,2.0,3.0,3.0,3.0,3.0
2019-12-06,9.135742819236901,5.170000076293945,-1.0382608,1.0,2.0,3.0,3.0,3.0
2019-12-13,15.642734042926325,127.93000030517578,-0.88749015,1.0,2.0,2.0,3.0,3.0
2019-12-20,15.701221353127124,127.93000030517578,-0.89400804,1.0,2.0,2.0,3.0,3.0
2019-12-27,15.716376138559685,127.93000030517578,-0.90794474,1.0,2.0,2.0,3.0,3.0
2020-01-03,16.838999916317118,127.93000030517578,-0.8286167,2.0,3.0,3.0,3.0,3.0
2020-01-10,27.233363950664728,,-0.63179284,3.0,3.0,3.0,3.0,3.0
2020-01-17,27.776448582267996,,-0.31837305,1.0,2.0,2.0,3.0,3.0
2020-01-24,7.847103857205962,,0.18027668,1.0,1.0,1.0,1.0,1.0
2020-01-31,8.801457850509216,,0.73498017,1.0,1.0,1.0,1.0,1.0
