,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-10,0.6135605403454891,-0.6277337670326233,0.19768934,1.0,2.0,2.0,2.0,3.0
2018-10-17,0.628762020387911,-0.6277337670326233,0.20329645,1.0,2.0,2.0,2.0,2.0
2018-10-24,0.6241382285693626,-0.6277337670326233,0.21003644,1.0,2.0,2.0,2.0,2.0
2018-10-31,0.6194663775714537,-0.6277337670326233,0.21342136,1.0,2.0,2.0,2.0,3.0
2018-11-07,2.003254202841547,0.40629836916923523,0.19750158,2.0,3.0,3.0,3.0,3.0
2018-11-14,1.3341912603294732,0.40629836916923523,0.19433989,3.0,3.0,3.0,3.0,3.0
2018-11-21,1.8755525870092329,0.40629836916923523,0.1887428,2.0,3.0,3.0,3.0,3.0
2018-11-28,1.862660912620334,0.40629836916923523,0.1769273,1.0,2.0,3.0,3.0,3.0
2018-12-05,3.268721003264137,0.40629836916923523,0.1695329,3.0,3.0,3.0,3.0,3.0
2018-12-12,3.5914445736592215,-0.33569103479385376,0.15179715,3.0,3.0,3.0,3.0,3.0
2018-12-19,3.457483975946632,-0.33569103479385376,0.15459685,3.0,3.0,3.0,3.0,3.0
2018-12-26,3.326471885372848,-0.33569103479385376,0.14661252,3.0,3.0,3.0,3.0,3.0
2019-01-02,3.2465346349564563,-0.33569103479385376,0.13577755,3.0,3.0,3.0,3.0,3.0
2019-01-09,-0.14207832827336647,1.3389421701431274,0.12480241,3.0,3.0,3.0,3.0,3.0
2019-01-16,-0.1407856437043588,1.3389421701431274,0.12867078,3.0,3.0,3.0,3.0,3.0
2019-01-23,-0.6016664570853023,1.3389421701431274,0.12516576,3.0,3.0,3.0,3.0,3.0
2019-01-30,-0.6102322356412941,1.3389421701431274,0.120820664,3.0,3.0,3.0,3.0,3.0
2019-02-06,-0.9711738040794025,2.727682113647461,0.12608282,3.0,3.0,3.0,3.0,3.0
2019-02-13,-0.9608662143927738,2.727682113647461,0.12763353,3.0,3.0,3.0,3.0,3.0
2019-02-20,-0.252112141739129,2.727682113647461,0.13345237,2.0,3.0,3.0,3.0,3.0
2019-02-27,-0.23875432500326882,2.727682113647461,0.14397131,2.0,3.0,3.0,3.0,3.0
2019-03-06,0.04318546019054384,-0.4262307286262512,0.16951674,2.0,3.0,3.0,3.0,3.0
2019-03-13,0.0656240673343355,-0.4262307286262512,0.1746469,2.0,3.0,3.0,3.0,3.0
2019-03-20,0.049006010923659526,-0.4262307286262512,0.18452163,2.0,3.0,3.0,3.0,3.0
2019-03-27,0.0935778312414167,-0.4262307286262512,0.20374884,2.0,3.0,3.0,3.0,3.0
2019-04-03,0.13369440047039494,-0.4262307286262512,0.22038545,2.0,2.0,3.0,3.0,3.0
2019-04-10,0.7958111644111774,-2.844846248626709,0.24468523,2.0,2.0,3.0,3.0,3.0
2019-04-17,0.8384562543297142,-2.844846248626709,0.25295264,1.0,2.0,3.0,3.0,3.0
2019-04-24,0.8948011172973048,-2.844846248626709,0.26883277,1.0,2.0,2.0,3.0,3.0
2019-05-01,0.9189598936532851,-2.844846248626709,0.27644628,1.0,2.0,2.0,3.0,3.0
2019-05-08,0.27916865463111457,-2.8941650390625,0.29212403,1.0,2.0,2.0,2.0,3.0
2019-05-15,0.26184818564275364,-2.8941650390625,0.28589955,1.0,2.0,2.0,2.0,3.0
2019-05-22,0.22110596432099827,-2.8941650390625,0.28161776,1.0,1.0,2.0,2.0,3.0
2019-05-29,0.14778908115525788,-2.8941650390625,0.27374494,1.0,1.0,2.0,2.0,2.0
2019-06-05,-0.4884894325975525,-2.8941650390625,0.26034227,1.0,2.0,2.0,3.0,3.0
2019-06-12,0.20128419471543063,-1.5845829248428345,0.24346346,1.0,1.0,2.0,2.0,2.0
2019-06-19,-0.4795877021806242,-1.5845829248428345,0.22748348,1.0,1.0,2.0,2.0,2.0
2019-06-26,-2.2143919539770476,-1.5845829248428345,0.2092941,2.0,2.0,3.0,3.0,3.0
2019-07-03,-2.2397343013656155,-1.5845829248428345,0.18665437,2.0,3.0,3.0,3.0,3.0
2019-07-10,0.1403886439629984,0.2728081941604614,0.16003676,1.0,2.0,2.0,3.0,3.0
2019-07-17,0.1343387179297331,0.2728081941604614,0.14478701,2.0,2.0,3.0,3.0,3.0
2019-07-24,0.03487807362340997,0.2728081941604614,0.12603311,2.0,2.0,3.0,3.0,3.0
2019-07-31,0.033364362621831054,0.2728081941604614,0.110015355,2.0,2.0,3.0,3.0,3.0
2019-08-07,-0.05915648096665996,1.916947364807129,0.09448926,2.0,2.0,3.0,3.0,3.0
2019-08-14,-0.0584531111361834,1.916947364807129,0.08851606,2.0,2.0,3.0,3.0,3.0
2019-08-21,-0.058435440604447664,1.916947364807129,0.08654867,2.0,2.0,3.0,3.0,3.0
2019-08-28,-0.05560314396475405,1.916947364807129,0.08524855,2.0,2.0,3.0,3.0,3.0
2019-09-04,-0.031735959525935956,1.916947364807129,0.0884054,2.0,2.0,3.0,3.0,3.0
2019-09-11,0.20423960866312876,-0.3876095712184906,0.095619716,2.0,2.0,3.0,3.0,3.0
2019-09-18,0.23286957359609914,-0.3876095712184906,0.10504677,2.0,2.0,2.0,3.0,3.0
2019-09-25,0.14003880801302318,-0.3876095712184906,0.10860631,2.0,2.0,3.0,3.0,3.0
2019-10-02,0.1677233189108691,-0.3876095712184906,0.10635097,3.0,3.0,3.0,3.0,3.0
2019-10-09,0.24165594368285506,-2.3290534019470215,0.08577695,3.0,3.0,3.0,3.0,3.0
2019-10-16,0.22592127234125264,-2.3290534019470215,0.08715899,3.0,3.0,3.0,3.0,3.0
2019-10-23,0.2335975894695967,-2.3290534019470215,0.07576282,3.0,3.0,3.0,3.0,3.0
2019-10-30,-0.21309696316998572,-2.3290534019470215,0.056763906,1.0,1.0,2.0,2.0,3.0
2019-11-06,1.0056943854361284,1.2542450428009033,-0.019415986,1.0,1.0,2.0,2.0,2.0
2019-11-13,0.953745303621981,1.2542450428009033,-0.027652696,1.0,1.0,2.0,2.0,2.0
2019-11-20,0.9001425739068626,1.2542450428009033,-0.036559273,1.0,1.0,2.0,2.0,2.0
2019-11-27,0.8261730717733706,1.2542450428009033,-0.06759347,1.0,1.0,2.0,2.0,2.0
2019-12-04,0.8499204714852242,1.2542450428009033,-0.094488434,1.0,1.0,1.0,2.0,2.0
2019-12-11,0.13865822039326708,2.1985597610473633,-0.14463228,1.0,1.0,1.0,2.0,2.0
2019-12-18,0.1298162487655537,2.1985597610473633,-0.14566095,1.0,1.0,1.0,2.0,2.0
2019-12-25,0.1576895671268524,2.1985597610473633,-0.16507652,1.0,1.0,1.0,2.0,2.0
2020-01-01,0.18144733126643792,2.1985597610473633,-0.17700602,1.0,1.0,2.0,2.0,2.0
2020-01-08,1.6441624449210783,,-0.1960086,1.0,1.0,2.0,2.0,2.0
2020-01-15,1.6509732381982964,,-0.18664145,1.0,1.0,2.0,2.0,2.0
2020-01-22,1.6197959441671643,,-0.1829002,1.0,1.0,1.0,2.0,2.0
2020-01-29,1.6541420927593349,,-0.17743833,1.0,1.0,1.0,2.0,2.0
