,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-30,-1.2420094522484897,-27.990001678466797,1.1229645,3.0,3.0,3.0,3.0,3.0
2018-12-07,-18.987119017466053,-26.17999839782715,1.15052,3.0,3.0,3.0,3.0,3.0
2018-12-14,-19.02586730943534,-26.17999839782715,1.0927092,3.0,3.0,3.0,3.0,3.0
2018-12-21,-19.22625547458808,-26.17999839782715,1.0119841,3.0,3.0,3.0,3.0,3.0
2018-12-28,-19.129341539048536,-26.17999839782715,0.8873123,3.0,3.0,3.0,3.0,3.0
2019-01-04,2.650142488336927,-7.760000228881836,0.81516004,3.0,3.0,3.0,3.0,3.0
2019-01-11,2.626568938887652,-7.760000228881836,0.70454186,3.0,3.0,3.0,3.0,3.0
2019-01-18,2.606663411387352,-7.760000228881836,0.57988095,3.0,3.0,3.0,3.0,3.0
2019-01-25,2.5816069890066413,-7.760000228881836,0.45173916,3.0,3.0,3.0,3.0,3.0
2019-02-01,2.604787668513138,-7.760000228881836,0.36703548,3.0,3.0,3.0,3.0,3.0
2019-02-08,5.521551799721558,5.760000228881836,0.36553782,3.0,3.0,3.0,3.0,3.0
2019-02-15,5.443179648706162,5.760000228881836,0.30936503,3.0,3.0,3.0,3.0,3.0
2019-02-22,5.3515593599352655,5.760000228881836,0.2719367,3.0,3.0,3.0,3.0,3.0
2019-03-01,5.3515086400114855,5.760000228881836,0.25324106,3.0,3.0,3.0,3.0,3.0
2019-03-08,8.602768756020092,19.459999084472656,0.26505983,3.0,3.0,3.0,3.0,3.0
2019-03-15,8.580513741232771,19.459999084472656,0.2590477,3.0,3.0,3.0,3.0,3.0
2019-03-22,8.381711334619672,19.459999084472656,0.25537556,3.0,3.0,3.0,3.0,3.0
2019-03-29,8.408067803139742,19.459999084472656,0.2722925,3.0,3.0,3.0,3.0,3.0
2019-04-05,8.513813432632988,19.459999084472656,0.32494068,3.0,3.0,3.0,3.0,3.0
2019-04-12,12.296937402073272,1.9200019836425781,0.35,3.0,3.0,3.0,3.0,3.0
2019-04-19,12.358276190017694,1.9200019836425781,0.4134524,3.0,3.0,3.0,3.0,3.0
2019-04-26,12.370907806927587,1.9200019836425781,0.4902767,3.0,3.0,3.0,3.0,3.0
2019-05-03,12.54493176644543,1.9200019836425781,0.5418577,3.0,3.0,3.0,3.0,3.0
2019-05-10,-4.721339119792664,1.1399993896484375,0.5349004,3.0,3.0,3.0,3.0,3.0
2019-05-17,-4.713437623256133,1.1399993896484375,0.5961905,3.0,3.0,3.0,3.0,3.0
2019-05-24,-4.711607014658806,1.1399993896484375,0.6345059,3.0,3.0,3.0,3.0,3.0
2019-05-31,-4.69747617399322,1.1399993896484375,0.6055732,3.0,3.0,3.0,3.0,3.0
2019-06-07,-2.331434129598708,13.629997253417969,0.52828,3.0,3.0,3.0,3.0,3.0
2019-06-14,-2.3324571686829674,13.629997253417969,0.56075704,3.0,3.0,3.0,3.0,3.0
2019-06-21,-2.3383885571851986,13.629997253417969,0.5701984,3.0,3.0,3.0,3.0,3.0
2019-06-28,-2.3499672455651,13.629997253417969,0.57245064,3.0,3.0,3.0,3.0,3.0
2019-07-05,-0.5539814148548188,13.629997253417969,0.5511067,1.0,2.0,3.0,3.0,3.0
2019-07-12,-12.675212970373554,-14.100000381469727,0.54944223,1.0,2.0,2.0,2.0,3.0
2019-07-19,-12.594692244662872,-14.100000381469727,0.54873013,1.0,2.0,2.0,2.0,3.0
2019-07-26,-12.326808217693602,-14.100000381469727,0.626996,1.0,2.0,2.0,2.0,3.0
2019-08-02,-12.214685451937653,-14.100000381469727,0.66090906,1.0,2.0,2.0,2.0,3.0
2019-08-09,-15.488756618070466,-22.520002365112305,0.48143432,2.0,3.0,3.0,3.0,3.0
2019-08-16,-15.203608110241822,-22.520002365112305,0.5127381,2.0,3.0,3.0,3.0,3.0
2019-08-23,-14.83682033461148,-22.520002365112305,0.5408301,2.0,3.0,3.0,3.0,3.0
2019-08-30,-14.847611632030173,-22.520002365112305,0.39276677,2.0,3.0,3.0,3.0,3.0
2019-09-06,14.870497450723915,2.559999465942383,-0.05700006,1.0,2.0,3.0,3.0,3.0
2019-09-13,14.816977460353169,2.559999465942383,-0.111872576,1.0,2.0,3.0,3.0,3.0
2019-09-20,14.829216766238062,2.559999465942383,-0.23718262,1.0,2.0,3.0,3.0,3.0
2019-09-27,14.868125446368687,2.559999465942383,-0.33996055,2.0,3.0,3.0,3.0,3.0
2019-10-04,15.20182510579708,2.559999465942383,-0.46996057,2.0,3.0,3.0,3.0,3.0
2019-10-11,6.479926538768772,-6.229999542236328,-0.7764143,2.0,3.0,3.0,3.0,3.0
2019-10-18,6.472210835403647,-6.229999542236328,-0.85805553,2.0,3.0,3.0,3.0,3.0
2019-10-25,6.456010199741563,-6.229999542236328,-0.8552174,1.0,2.0,3.0,3.0,3.0
2019-11-01,6.327739287527345,-6.229999542236328,-0.913241,1.0,2.0,3.0,3.0,3.0
2019-11-08,4.076398192021976,5.170000076293945,-1.0539842,1.0,2.0,3.0,3.0,3.0
2019-11-15,5.74336257759518,5.170000076293945,-1.0249604,1.0,2.0,2.0,3.0,3.0
2019-11-22,5.664684647293464,5.170000076293945,-1.0403558,1.0,2.0,2.0,3.0,3.0
2019-11-29,6.056610002677388,5.170000076293945,-1.0506324,1.0,2.0,2.0,3.0,3.0
2019-12-06,6.385406298626229,5.170000076293945,-1.0382608,1.0,2.0,3.0,3.0,3.0
2019-12-13,19.217303640966954,127.93000030517578,-0.88749015,1.0,2.0,3.0,3.0,3.0
2019-12-20,19.218530917816313,127.93000030517578,-0.89400804,1.0,2.0,3.0,3.0,3.0
2019-12-27,19.217603080912763,127.93000030517578,-0.90794474,1.0,2.0,3.0,3.0,3.0
2020-01-03,19.22128366110349,127.93000030517578,-0.8286167,1.0,2.0,3.0,3.0,3.0
2020-01-10,30.891896292690962,,-0.63179284,2.0,3.0,3.0,3.0,3.0
2020-01-17,31.879402525573305,,-0.31837305,1.0,2.0,2.0,2.0,3.0
2020-01-24,32.37281772884926,,0.18027668,1.0,1.0,1.0,1.0,2.0
2020-01-31,16.79415107521512,,0.73498017,1.0,1.0,1.0,1.0,1.0
