,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2019-01-18,1.959653173127006,12.611145973205566,-1.9161137,3.0,3.0,3.0,3.0,3.0
2019-01-25,2.067541698176717,12.611145973205566,-1.8709953,3.0,3.0,3.0,3.0,3.0
2019-02-01,2.164493233906569,12.611145973205566,-1.8478303,3.0,3.0,3.0,3.0,3.0
2019-02-08,2.39171015143818,-2.5428638458251953,-1.8026237,3.0,3.0,3.0,3.0,3.0
2019-02-15,2.5084646224091767,-2.5428638458251953,-1.7402484,3.0,3.0,3.0,3.0,3.0
2019-02-22,2.6204954967857166,-2.5428638458251953,-1.6790234,3.0,3.0,3.0,3.0,3.0
2019-03-01,2.6871691085077885,-2.5428638458251953,-1.6545146,3.0,3.0,3.0,3.0,3.0
2019-03-08,-0.16493908559174364,-5.765233039855957,-1.6604106,3.0,3.0,3.0,3.0,3.0
2019-03-15,-0.1380920510590682,-5.765233039855957,-1.6330808,3.0,3.0,3.0,3.0,3.0
2019-03-22,-0.1004299037995775,-5.765233039855957,-1.6024747,3.0,3.0,3.0,3.0,3.0
2019-03-29,-0.277089706198254,-5.765233039855957,-1.6078774,3.0,3.0,3.0,3.0,3.0
2019-04-05,-0.5169637948634951,-5.765233039855957,-1.6705916,3.0,3.0,3.0,3.0,3.0
2019-04-12,-0.6401792411645995,4.923511505126953,-1.6572669,3.0,3.0,3.0,3.0,3.0
2019-04-19,-0.7219720514604953,4.923511505126953,-1.739617,3.0,3.0,3.0,3.0,3.0
2019-04-26,-0.7721206979049201,4.923511505126953,-1.771207,3.0,3.0,3.0,3.0,3.0
2019-05-03,-0.8076718552943061,4.923511505126953,-1.7460028,3.0,3.0,3.0,3.0,3.0
2019-05-10,-3.5090145207511574,-7.638660907745361,-1.6821272,3.0,3.0,3.0,3.0,3.0
2019-05-17,-3.52147815842691,-7.638660907745361,-1.6919122,3.0,3.0,3.0,3.0,3.0
2019-05-24,-3.5529326550105322,-7.638660907745361,-1.7059852,3.0,3.0,3.0,3.0,3.0
2019-05-31,-3.5875714107159156,-7.638660907745361,-1.6471492,3.0,3.0,3.0,3.0,3.0
2019-06-07,-0.6523837865800696,0.4481498897075653,-1.5028789,3.0,3.0,3.0,3.0,3.0
2019-06-14,-0.614548281725583,0.4481498897075653,-1.4820719,3.0,3.0,3.0,3.0,3.0
2019-06-21,-0.6134036203238376,0.4481498897075653,-1.4942858,3.0,3.0,3.0,3.0,3.0
2019-06-28,-0.7928630192899948,0.4481498897075653,-1.518572,3.0,3.0,3.0,3.0,3.0
2019-07-05,-0.8161759360197086,0.4481498897075653,-1.4685524,3.0,3.0,3.0,3.0,3.0
2019-07-12,-0.8455561554125313,2.7918803691864014,-1.3044375,3.0,3.0,3.0,3.0,3.0
2019-07-19,-0.8419041286163573,2.7918803691864014,-1.3048645,3.0,3.0,3.0,3.0,3.0
2019-07-26,-0.8218582821580079,2.7918803691864014,-1.2866331,3.0,3.0,3.0,3.0,3.0
2019-08-02,-0.8135316610873196,2.7918803691864014,-1.2054278,2.0,3.0,3.0,3.0,3.0
2019-08-09,-2.867856931222766,4.371870040893555,-0.8575914,2.0,3.0,3.0,3.0,3.0
2019-08-16,-2.8654342995382187,4.371870040893555,-0.8554196,2.0,3.0,3.0,3.0,3.0
2019-08-23,-2.8632177702099217,4.371870040893555,-0.85489446,2.0,3.0,3.0,3.0,3.0
2019-08-30,-2.734090589321217,4.371870040893555,-0.70157546,2.0,3.0,3.0,3.0,3.0
2019-09-06,-2.9718198709217334,9.36912727355957,-0.036841035,1.0,1.0,2.0,2.0,2.0
2019-09-13,-2.93819559936845,9.36912727355957,-0.019701924,1.0,1.0,2.0,2.0,2.0
2019-09-20,-2.93377676264134,9.36912727355957,-0.022159364,1.0,1.0,2.0,2.0,2.0
2019-09-27,-2.913261668096245,9.36912727355957,-0.009136426,1.0,1.0,2.0,2.0,2.0
2019-10-04,-0.9630126580040295,9.36912727355957,0.15527263,1.0,1.0,2.0,2.0,2.0
2019-10-11,-0.559500786726005,-1.7922929525375366,0.38378334,1.0,1.0,2.0,2.0,2.0
2019-10-18,-0.37987040433682473,-1.7922929525375366,0.42615286,1.0,1.0,2.0,2.0,2.0
2019-10-25,-0.26744626402899985,-1.7922929525375366,0.4499952,1.0,1.0,2.0,2.0,2.0
2019-11-01,-0.053940515786331744,-1.7922929525375366,0.52007544,1.0,1.0,2.0,2.0,2.0
2019-11-08,-4.166104878013798,-34.261322021484375,0.60818094,1.0,1.0,2.0,2.0,2.0
2019-11-15,-4.129181462994446,-34.261322021484375,0.61474025,1.0,1.0,2.0,2.0,2.0
2019-11-22,-4.100042784637019,-34.261322021484375,0.61754394,1.0,1.0,2.0,2.0,2.0
2019-11-29,-4.226717000910146,-34.261322021484375,0.60933423,1.0,1.0,2.0,2.0,2.0
2019-12-06,-4.472089629059179,-34.261322021484375,0.549591,1.0,1.0,2.0,2.0,2.0
2019-12-13,-4.969156734121862,-87.4228286743164,0.44805852,1.0,1.0,2.0,2.0,2.0
2019-12-20,-5.001950691553472,-87.4228286743164,0.38697636,1.0,1.0,2.0,2.0,2.0
2019-12-27,-5.016903734745196,-87.4228286743164,0.32806665,1.0,1.0,2.0,2.0,2.0
2020-01-03,-5.629398265712403,-87.4228286743164,0.13791612,1.0,1.0,2.0,2.0,2.0
2020-01-10,-8.592260859312864,,-0.2918118,2.0,1.0,2.0,2.0,2.0
2020-01-17,-9.005322376156432,,-0.5336886,2.0,2.0,2.0,3.0,2.0
2020-01-24,-9.664882352130405,,-0.88023406,2.0,2.0,2.0,3.0,2.0
2020-01-31,-11.586944773879797,,-1.3050293,2.0,2.0,2.0,3.0,3.0
