,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2019-01-18,2.6773967338662557,12.611145973205566,-1.9161137,3.0,3.0,3.0,3.0,3.0
2019-01-25,2.780850808262456,12.611145973205566,-1.8709953,3.0,3.0,3.0,3.0,3.0
2019-02-01,2.8809072885149343,12.611145973205566,-1.8478303,3.0,3.0,3.0,3.0,3.0
2019-02-08,3.0423344834820893,-2.5428638458251953,-1.8026237,3.0,3.0,3.0,3.0,3.0
2019-02-15,3.040785273049032,-2.5428638458251953,-1.7402484,3.0,3.0,3.0,3.0,3.0
2019-02-22,3.138856700462327,-2.5428638458251953,-1.6790234,3.0,3.0,3.0,3.0,3.0
2019-03-01,3.3761232444482063,-2.5428638458251953,-1.6545146,3.0,3.0,3.0,3.0,3.0
2019-03-08,8.43728941498471,-5.765233039855957,-1.6604106,3.0,3.0,3.0,3.0,3.0
2019-03-15,8.466199146235745,-5.765233039855957,-1.6330808,3.0,3.0,3.0,3.0,3.0
2019-03-22,8.295130775690422,-5.765233039855957,-1.6024747,3.0,3.0,3.0,3.0,3.0
2019-03-29,8.39009574707369,-5.765233039855957,-1.6078774,3.0,3.0,3.0,3.0,3.0
2019-04-05,8.227113332502173,-5.765233039855957,-1.6705916,3.0,3.0,3.0,3.0,3.0
2019-04-12,-0.692542042963866,4.923511505126953,-1.6572669,3.0,3.0,3.0,3.0,3.0
2019-04-19,-0.7889464480348857,4.923511505126953,-1.739617,3.0,3.0,3.0,3.0,3.0
2019-04-26,-0.8317272278162442,4.923511505126953,-1.771207,3.0,3.0,3.0,3.0,3.0
2019-05-03,-0.8637627308165506,4.923511505126953,-1.7460028,3.0,3.0,3.0,3.0,3.0
2019-05-10,-3.414424959915674,-7.638660907745361,-1.6821272,3.0,3.0,3.0,3.0,3.0
2019-05-17,-3.4267306894168277,-7.638660907745361,-1.6919122,3.0,3.0,3.0,3.0,3.0
2019-05-24,-3.44317528591544,-7.638660907745361,-1.7059852,3.0,3.0,3.0,3.0,3.0
2019-05-31,-3.5043547444577854,-7.638660907745361,-1.6471492,3.0,3.0,3.0,3.0,3.0
2019-06-07,-1.108069284476884,0.4481498897075653,-1.5028789,3.0,3.0,3.0,3.0,3.0
2019-06-14,-1.0758082876887765,0.4481498897075653,-1.4820719,3.0,3.0,3.0,3.0,3.0
2019-06-21,-1.0814515178044448,0.4481498897075653,-1.4942858,3.0,3.0,3.0,3.0,3.0
2019-06-28,-0.3810423420471678,0.4481498897075653,-1.518572,3.0,3.0,3.0,3.0,3.0
2019-07-05,-0.4336486958340595,0.4481498897075653,-1.4685524,3.0,3.0,3.0,3.0,3.0
2019-07-12,0.527748304863602,2.7918803691864014,-1.3044375,2.0,3.0,3.0,3.0,3.0
2019-07-19,0.5413424757829661,2.7918803691864014,-1.3048645,2.0,3.0,3.0,3.0,3.0
2019-07-26,0.6265386540819082,2.7918803691864014,-1.2866331,2.0,3.0,3.0,3.0,3.0
2019-08-02,0.620816039630786,2.7918803691864014,-1.2054278,2.0,3.0,3.0,3.0,3.0
2019-08-09,-3.708000151875398,4.371870040893555,-0.8575914,2.0,3.0,3.0,3.0,3.0
2019-08-16,-3.695739116133649,4.371870040893555,-0.8554196,2.0,3.0,3.0,3.0,3.0
2019-08-23,-3.6853002094475724,4.371870040893555,-0.85489446,2.0,3.0,3.0,3.0,3.0
2019-08-30,-3.5018695399661515,4.371870040893555,-0.70157546,1.0,2.0,3.0,3.0,3.0
2019-09-06,-2.9085232521272975,9.36912727355957,-0.036841035,1.0,1.0,2.0,2.0,2.0
2019-09-13,-2.909218181850907,9.36912727355957,-0.019701924,1.0,1.0,2.0,2.0,2.0
2019-09-20,-2.905262947304076,9.36912727355957,-0.022159364,1.0,1.0,2.0,2.0,2.0
2019-09-27,-2.885079321140217,9.36912727355957,-0.009136426,1.0,1.0,2.0,2.0,2.0
2019-10-04,-1.3208007724804478,9.36912727355957,0.15527263,1.0,1.0,2.0,2.0,2.0
2019-10-11,-0.6345869386872112,-1.7922929525375366,0.38378334,1.0,1.0,2.0,2.0,2.0
2019-10-18,1.0927574574011674,-1.7922929525375366,0.42615286,1.0,1.0,2.0,2.0,2.0
2019-10-25,-0.6403608564033678,-1.7922929525375366,0.4499952,1.0,1.0,2.0,2.0,2.0
2019-11-01,-0.44719927273356563,-1.7922929525375366,0.52007544,1.0,1.0,2.0,2.0,2.0
2019-11-08,-4.166104878013798,-34.261322021484375,0.60818094,1.0,1.0,2.0,2.0,2.0
2019-11-15,-4.129181462994446,-34.261322021484375,0.61474025,1.0,1.0,1.0,2.0,2.0
2019-11-22,-4.10004278463702,-34.261322021484375,0.61754394,1.0,1.0,1.0,2.0,2.0
2019-11-29,-4.226717000910146,-34.261322021484375,0.60933423,1.0,1.0,2.0,2.0,2.0
2019-12-06,-4.472089629059179,-34.261322021484375,0.549591,1.0,1.0,2.0,2.0,2.0
2019-12-13,-4.313498666828385,-87.4228286743164,0.44805852,1.0,1.0,2.0,2.0,2.0
2019-12-20,-4.413977998727726,-87.4228286743164,0.38697636,1.0,1.0,2.0,2.0,2.0
2019-12-27,-5.756899291102402,-87.4228286743164,0.32806665,1.0,1.0,2.0,2.0,2.0
2020-01-03,-6.219962413746285,-87.4228286743164,0.13791612,1.0,1.0,2.0,2.0,2.0
2020-01-10,-9.873324630127136,,-0.2918118,2.0,2.0,2.0,2.0,2.0
2020-01-17,-10.656348955531051,,-0.5336886,2.0,2.0,2.0,2.0,2.0
2020-01-24,-11.812387323552343,,-0.88023406,2.0,2.0,2.0,2.0,2.0
2020-01-31,-14.626832416162523,,-1.3050293,2.0,2.0,2.0,3.0,3.0
