,pred,true,mean,lookback_tercile_lag_1.0yr,lookback_tercile_lag_1.5yr,lookback_tercile_lag_2.0yr,lookback_tercile_lag_2.5yr,lookback_tercile_lag_3.0yr,lookback_tercile_lag_3.5yr,lookback_tercile_lag_4.0yr,lookback_tercile_lag_4.5yr,lookback_tercile_lag_5.0yr
2003-05-09,0.6058464123149123,4.475327014923096,0.19023497,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-05-16,0.6083810533042084,4.475327014923096,0.19115563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-05-23,0.6097319935094271,4.475327014923096,0.1893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-05-30,0.9337318347153114,4.475327014923096,0.19513205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-06-06,0.4477239192576042,4.022167205810547,0.10825616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-06-13,0.4429048378341572,4.022167205810547,0.09273234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-06-20,0.44411298382034836,4.022167205810547,0.091718465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-06-27,0.44701947535450476,4.022167205810547,0.093090974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-07-04,0.4434633038298894,4.022167205810547,0.08977581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-07-11,-1.2543499363870056,0.39708247780799866,0.040858902,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-07-18,-1.252493801929649,0.39708247780799866,0.060647327,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-07-25,-1.2503171864070572,0.39708247780799866,0.073774315,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-08-01,-1.260506469012926,0.39708247780799866,0.069253646,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-08-08,-3.9623742941489972,-4.192633628845215,0.08027661,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-08-15,-3.956275869450164,-4.192633628845215,0.09548865,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-08-22,-3.9898617074723814,-4.192633628845215,0.1175111,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-08-29,-4.180569030058148,-4.192633628845215,0.09389599,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-09-05,-4.200603469499161,-4.192633628845215,0.06359966,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-09-12,-1.0285276692570477,9.06269645690918,0.04271692,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-09-19,-1.0331525303982318,9.06269645690918,0.031782027,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-09-26,-1.0071561003491072,9.06269645690918,0.015870348,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-10-03,-0.9699816968234701,9.06269645690918,0.015572228,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-10-10,-0.0004266458789947275,12.548808097839355,0.05823921,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-10-17,0.004181981494563093,12.548808097839355,0.051801167,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-10-24,0.02918422975409688,12.548808097839355,0.06946126,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2003-10-31,0.09935351915434303,12.548808097839355,0.13847007,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-11-07,0.00808189609659471,3.720228910446167,0.22880392,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-11-14,0.05436929136014865,3.720228910446167,0.27274668,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-11-21,0.11003874601781385,3.720228910446167,0.32574633,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-11-28,0.16834011810582147,3.720228910446167,0.3740588,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-12-05,0.20595973701015782,3.720228910446167,0.40764394,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2003-12-12,0.21819530807810072,-0.12265237420797348,0.34242067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-12-19,0.24012894533535262,-0.12265237420797348,0.36356002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-12-26,0.2584944820109853,-0.12265237420797348,0.38119614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-01-02,0.2592490500806798,-0.12265237420797348,0.33164537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-01-09,-0.18384440213920306,1.8793201446533203,0.21079357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-01-16,-0.16630273505472631,1.8793201446533203,0.22467202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-01-23,-0.15996061389086713,1.8793201446533203,0.22818962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-01-30,-0.2429825621288899,1.8793201446533203,0.17029312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-02-06,1.8535617828685957,3.147277593612671,0.119099826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-02-13,1.8653402197603615,3.147277593612671,0.12982981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-02-20,1.920723935264334,3.147277593612671,0.14616218,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-02-27,2.0125492764553536,3.147277593612671,0.14331576,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-03-05,1.9144128186858824,3.147277593612671,0.17802198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-03-12,1.956022575883523,3.917553424835205,0.22024287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-03-19,1.9837689194375336,3.917553424835205,0.23594278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-03-26,2.0541763625515177,3.917553424835205,0.25265592,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-04-02,2.045164613559858,3.917553424835205,0.26882458,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-04-09,1.9312899486863704,6.53740119934082,0.2668635,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-04-16,1.906268525488934,6.53740119934082,0.265714,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-04-23,1.9356951875385697,6.53740119934082,0.28273314,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-04-30,1.8940059490766108,6.53740119934082,0.26645553,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-05-07,2.037301687596771,1.5971888303756714,0.27910888,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-05-14,2.0712639700185997,1.5971888303756714,0.29750657,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-05-21,2.071202016081554,1.5971888303756714,0.3252179,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-05-28,2.1127722398092503,1.5971888303756714,0.3399678,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-06-04,2.1452975468404873,1.5971888303756714,0.3892054,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-06-11,2.235907400820132,3.251115083694458,0.53334695,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-06-18,2.2108546905529503,3.251115083694458,0.5307008,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-06-25,2.21223310567755,3.251115083694458,0.53743607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-07-02,2.197606380653011,3.251115083694458,0.55608743,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-07-09,2.022129469448199,4.48766565322876,0.66234934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-07-16,2.0316135561678195,4.48766565322876,0.6728361,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-07-23,2.0691718982809624,4.48766565322876,0.69592035,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-07-30,2.0319712526738862,4.48766565322876,0.6838189,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-08-06,1.8971591666993608,5.491735935211182,0.5711715,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-08-13,1.9700373102315554,5.491735935211182,0.6103041,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-08-20,2.0216193138084098,5.491735935211182,0.6396386,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-08-27,2.063342623185174,5.491735935211182,0.66449624,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-09-03,1.9376851456553077,5.491735935211182,0.6456254,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-09-10,1.8348392790482844,3.3169870376586914,0.56854635,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-09-17,1.8535728476741717,3.3169870376586914,0.5827617,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-09-24,1.770806574650769,3.3169870376586914,0.60098845,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-10-01,1.7867261509120052,3.3169870376586914,0.58872545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-10-08,5.457999107387983,1.9697307348251343,0.6689025,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-10-15,5.406802418531047,1.9697307348251343,0.6752919,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-10-22,5.356483012593968,1.9697307348251343,0.68145114,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-10-29,5.336703656579241,1.9697307348251343,0.72619927,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-11-05,5.244630960916352,1.9697307348251343,0.78255945,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-11-12,-0.23505686214292498,21.034250259399414,0.90177435,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-11-19,-0.2286937136182705,21.034250259399414,0.9035939,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-11-26,-0.24504626943141616,21.034250259399414,0.8906525,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-12-03,-0.12919295929801855,21.034250259399414,0.9066663,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2004-12-10,1.3771203590212853,9.087738037109375,0.9181973,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-12-17,1.430654171283953,9.087738037109375,0.9618945,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-12-24,5.671126186296062,9.087738037109375,1.0193546,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2004-12-31,6.140153716836292,9.087738037109375,1.0562875,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-01-07,6.617779003459267,-10.856423377990723,1.1120558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-01-14,6.927345035945922,-10.856423377990723,1.1784747,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-01-21,7.320261955822023,-10.856423377990723,1.2595001,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-01-28,7.53386416408945,-10.856423377990723,1.2918901,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-02-04,7.938804186447838,-6.393314361572266,1.2996645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-02-11,7.907080920252276,-6.393314361572266,1.3212584,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-02-18,7.539978727025179,-6.393314361572266,1.2939026,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-02-25,7.173800730220781,-6.393314361572266,1.2640364,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-03-04,6.674647169905201,-6.393314361572266,1.1943866,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-03-11,6.714629085771946,1.9448481798171997,1.2266308,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-03-18,6.162961273067888,1.9448481798171997,1.1605922,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-03-25,5.803687792076012,1.9448481798171997,1.1218144,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-04-01,5.481011569455042,1.9448481798171997,1.1225737,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-04-08,4.714300810777992,2.761173725128174,1.1099613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-04-15,4.682326562072634,2.761173725128174,1.1207291,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-04-22,4.621923419815666,2.761173725128174,1.1259587,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-04-29,4.5127296590559265,2.761173725128174,1.1346315,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-05-06,5.062057356303046,0.17134766280651093,1.0290828,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-05-13,5.18580431629678,0.17134766280651093,1.0651746,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-05-20,5.322979694078717,0.17134766280651093,1.0903243,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-05-27,5.254118986225044,0.17134766280651093,1.1043704,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-06-03,5.166521940207129,0.17134766280651093,1.0844074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-06-10,4.985834789010549,8.293217658996582,0.9840124,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-06-17,4.899079322288346,8.293217658996582,0.98114896,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-06-24,4.7642082304884,8.293217658996582,0.981799,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-07-01,4.620000968590549,8.293217658996582,0.9570973,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-07-08,5.044760235296916,-7.4741997718811035,0.91027784,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-07-15,5.137127614841715,-7.4741997718811035,0.93976134,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-07-22,5.251395308681221,-7.4741997718811035,0.96309894,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-07-29,5.33553967439816,-7.4741997718811035,0.9920717,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-08-05,5.442699074854438,-7.4741997718811035,1.0045457,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-08-12,4.837516851832001,-5.549341678619385,1.0345881,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-08-19,4.753362290187384,-5.549341678619385,1.0292664,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-08-26,4.6674449372761,-5.549341678619385,1.004072,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-09-02,4.486444211015897,-5.549341678619385,0.9779298,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-09-09,4.394239405882413,-3.033463716506958,1.0170557,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-09-16,4.123852195375896,-3.033463716506958,0.9655635,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-09-23,1.2666080973838318,-3.033463716506958,0.9255892,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-09-30,1.3458249136213505,-3.033463716506958,0.9720217,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-10-07,1.3397298409273306,3.6893537044525146,1.047571,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-10-14,1.3298263032190882,3.6893537044525146,1.042445,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-10-21,1.3412686520098551,3.6893537044525146,1.0571334,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-10-28,2.003631304625615,3.6893537044525146,1.0584617,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-11-04,2.0607503359453223,3.6893537044525146,1.0624179,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-11-11,2.069799701720921,7.293736934661865,1.0648882,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-11-18,2.0836598438404828,7.293736934661865,1.0787728,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-11-25,2.0117147621769482,7.293736934661865,1.077261,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2005-12-02,2.1178037589511822,7.293736934661865,1.1123744,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-12-09,1.783923934023475,-0.8670790791511536,1.1654541,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-12-16,1.7875314955573476,-0.8670790791511536,1.1700841,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-12-23,1.8057221654883868,-0.8670790791511536,1.1886473,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2005-12-30,1.8235804551983308,-0.8670790791511536,1.209649,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-01-06,2.0897417874294586,3.3857858180999756,1.1673521,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-01-13,2.063683366096341,3.3857858180999756,1.1508951,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-01-20,2.0568022658911493,3.3857858180999756,1.1497272,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-01-27,1.9879075237828219,3.3857858180999756,1.0858996,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-02-03,1.941537411144243,3.3857858180999756,1.0492617,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-02-10,1.8666991929666126,1.176101803779602,0.9989788,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-02-17,1.870647419121321,1.176101803779602,1.0047253,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-02-24,1.8883904817201587,1.176101803779602,1.0296344,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-03-03,1.8900205163576236,1.176101803779602,1.0436832,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-03-10,0.6111450111777039,-8.223814964294434,1.107032,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-03-17,0.6112085135360783,-8.223814964294434,1.1102996,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-03-24,2.0186858090117075,-8.223814964294434,1.1012311,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-03-31,2.0901689063332416,-8.223814964294434,1.1121202,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-04-07,2.604112600923016,8.32193660736084,1.2420285,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-04-14,2.584573481830624,8.32193660736084,1.2156465,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-04-21,2.5229319484273383,8.32193660736084,1.1710426,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-04-28,2.4944892162153884,8.32193660736084,1.1339087,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-05-05,2.4390160985883833,8.32193660736084,1.1354845,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-05-12,2.3694008004175884,13.802416801452637,1.2298642,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-05-19,2.3963883476996743,13.802416801452637,1.2531707,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-05-26,2.4056704667892737,13.802416801452637,1.2630203,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-06-02,2.4609930070576573,13.802416801452637,1.3655245,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2006-06-09,1.6459914306435002,-2.3419642448425293,1.4456042,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2006-06-16,1.7091556330159083,-2.3419642448425293,1.507522,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2006-06-23,1.7728388667664416,-2.3419642448425293,1.5700966,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-06-30,1.8315489905446736,-2.3419642448425293,1.6358026,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-07-07,1.0757256353571658,4.816064834594727,1.6702855,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-07-14,1.081213576728815,4.816064834594727,1.6751869,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-07-21,1.0793738352127327,4.816064834594727,1.6729834,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-07-28,1.060328033008538,4.816064834594727,1.6538448,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-08-04,1.0565637589044483,4.816064834594727,1.6543379,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2006-08-11,1.2042876284058273,7.574595928192139,1.768074,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2006-08-18,1.193301751523511,7.574595928192139,1.7570175,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2006-08-25,3.1838138243573715,7.574595928192139,1.7451031,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2006-09-01,3.1895325101643524,7.574595928192139,1.789584,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2006-09-08,3.051964348359588,6.024130344390869,1.8267006,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2006-09-15,3.1409130150015043,6.024130344390869,1.8752996,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2006-09-22,3.1214220759042606,6.024130344390869,1.9147464,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2006-09-29,3.156876738570646,6.024130344390869,1.945097,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2006-10-06,3.0939926921355836,-4.761852264404297,1.9746212,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2006-10-13,3.140397591349633,-4.761852264404297,2.0061007,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2006-10-20,3.191032648693167,-4.761852264404297,2.0400639,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2006-10-27,3.2025837080939175,-4.761852264404297,2.053266,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2006-11-03,3.2379969884947455,-4.761852264404297,2.0678453,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
2006-11-10,3.5192989007438205,-1.8571439981460571,1.9646215,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-11-17,3.4874464320037974,-1.8571439981460571,1.9545382,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-11-24,3.4711676910123943,-1.8571439981460571,1.9530435,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-12-01,3.5174570713862576,-1.8571439981460571,1.8929509,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-12-08,4.557240673441188,-0.11921846121549606,1.7849784,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-12-15,4.5084116127331075,-0.11921846121549606,1.7669997,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-12-22,4.528857762767384,-0.11921846121549606,1.7593558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2006-12-29,4.437048843364952,-0.11921846121549606,1.7450614,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-01-05,3.5092271756862106,13.787842750549316,1.8660921,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-01-12,3.4720671727105517,13.787842750549316,1.8501226,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-01-19,3.4440468495329455,13.787842750549316,1.8224633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-01-26,3.431895312895015,13.787842750549316,1.8227816,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-02-02,3.431617943873482,13.787842750549316,1.8561862,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-02-09,3.504416286797644,10.149626731872559,1.9567857,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-02-16,3.4923532011986387,10.149626731872559,1.96004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-02-23,3.5199639579761315,10.149626731872559,1.9754568,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-03-02,3.649053830323087,10.149626731872559,2.0374355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-03-09,4.928996272780698,4.050902366638184,2.1225488,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-03-16,5.0024477020716445,4.050902366638184,2.173964,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-03-23,5.0449772730901925,4.050902366638184,2.20654,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-03-30,4.864358744981321,4.050902366638184,2.3322122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-04-06,4.722270602156339,1.6135973930358887,2.5702357,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-04-13,4.741084626119077,1.6135973930358887,2.5862355,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-04-20,4.709029838447554,1.6135973930358887,2.6055865,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-04-27,4.694028337237468,1.6135973930358887,2.6057718,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2007-05-04,4.5229813564501615,1.6135973930358887,2.670772,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
