,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-09-26,1.4429905428518048,5.3948163986206055,0.77097076,1.0,2.0,2.0,2.0,3.0
2018-10-03,1.4470655757036202,5.3948163986206055,0.7779423,2.0,2.0,2.0,3.0,3.0
2018-10-10,1.4610583121970373,0.4273506700992584,0.7861772,2.0,2.0,2.0,3.0,3.0
2018-10-17,1.5318606307020879,0.4273506700992584,0.79843163,2.0,2.0,2.0,3.0,3.0
2018-10-24,1.707352334229193,0.4273506700992584,0.81664276,2.0,2.0,2.0,3.0,3.0
2018-10-31,1.6170662913824374,0.4273506700992584,0.83780575,3.0,3.0,3.0,3.0,3.0
2018-11-07,1.7422259789746746,2.2282063961029053,0.8664883,3.0,3.0,3.0,3.0,3.0
2018-11-14,1.7452859707923554,2.2282063961029053,0.87428397,3.0,3.0,3.0,3.0,3.0
2018-11-21,1.6712689976465485,2.2282063961029053,0.875935,3.0,3.0,3.0,3.0,3.0
2018-11-28,1.0385329303671567,2.2282063961029053,0.876103,3.0,3.0,3.0,3.0,3.0
2018-12-05,1.026676003251815,2.2282063961029053,0.8740036,3.0,3.0,3.0,3.0,3.0
2018-12-12,1.232740822168834,1.4659984111785889,0.8720501,3.0,3.0,3.0,3.0,3.0
2018-12-19,1.2440469933637968,1.4659984111785889,0.8745062,3.0,3.0,3.0,3.0,3.0
2018-12-26,1.2593047855675041,1.4659984111785889,0.87565875,3.0,3.0,3.0,3.0,3.0
2019-01-02,1.2745544340347,1.4659984111785889,0.877344,3.0,3.0,3.0,3.0,3.0
2019-01-09,1.3726357409654517,1.2448310852050781,0.87493575,3.0,3.0,3.0,3.0,3.0
2019-01-16,1.3870790580962875,1.2448310852050781,0.8789907,3.0,3.0,3.0,3.0,3.0
2019-01-23,1.3743934890703393,1.2448310852050781,0.8778425,3.0,3.0,3.0,3.0,3.0
2019-01-30,1.4069783241356362,1.2448310852050781,0.87551224,3.0,3.0,3.0,3.0,3.0
2019-02-06,1.345068800861925,0.9273613095283508,0.8674945,3.0,3.0,3.0,3.0,3.0
2019-02-13,1.354104523050529,0.9273613095283508,0.8706659,3.0,3.0,3.0,3.0,3.0
2019-02-20,1.3731201163074755,0.9273613095283508,0.8697827,3.0,3.0,3.0,3.0,3.0
2019-02-27,0.6890131154312178,0.9273613095283508,0.8689742,3.0,3.0,3.0,3.0,3.0
2019-03-06,0.8046270822422268,0.20470815896987915,0.8674586,3.0,3.0,3.0,3.0,3.0
2019-03-13,0.8072650739346423,0.20470815896987915,0.8681142,3.0,3.0,3.0,3.0,3.0
2019-03-20,0.8059610150145076,0.20470815896987915,0.86794204,3.0,3.0,3.0,3.0,3.0
2019-03-27,0.8139213328587,0.20470815896987915,0.8685705,3.0,3.0,3.0,3.0,3.0
2019-04-03,0.8153268218003018,0.20470815896987915,0.8687878,3.0,3.0,3.0,3.0,3.0
2019-04-10,0.09721810402945685,-0.8230500817298889,0.8695258,3.0,3.0,3.0,3.0,3.0
2019-04-17,0.07767718145038294,-0.8230500817298889,0.86932796,3.0,3.0,3.0,3.0,3.0
2019-04-24,0.08702238441019527,-0.8230500817298889,0.8682552,3.0,3.0,3.0,3.0,3.0
2019-05-01,0.11456365390579426,-0.8230500817298889,0.8651574,3.0,3.0,3.0,3.0,3.0
2019-05-08,0.45991414372084266,-1.1287953853607178,0.86263835,3.0,3.0,3.0,3.0,3.0
2019-05-15,0.4555497261074236,-1.1287953853607178,0.86083823,3.0,3.0,3.0,3.0,3.0
2019-05-22,0.49452007367757284,-1.1287953853607178,0.85875267,3.0,3.0,3.0,3.0,3.0
2019-05-29,0.482913121405352,-1.1287953853607178,0.8501135,2.0,3.0,3.0,3.0,3.0
2019-06-05,0.41380292341822983,-1.1287953853607178,0.8361001,2.0,3.0,3.0,3.0,3.0
2019-06-12,-0.039044176198652414,3.595661163330078,0.80905443,2.0,3.0,3.0,3.0,3.0
2019-06-19,-0.09596408759706199,3.595661163330078,0.79892826,2.0,3.0,3.0,3.0,3.0
2019-06-26,-0.19449928583716158,3.595661163330078,0.78251225,3.0,3.0,3.0,3.0,3.0
2019-07-03,-0.20135472936701548,3.595661163330078,0.76911926,3.0,3.0,3.0,3.0,3.0
2019-07-10,0.23234586667975954,1.1072065830230713,0.7455392,3.0,3.0,3.0,3.0,3.0
2019-07-17,0.22475694499351306,1.1072065830230713,0.74461675,3.0,3.0,3.0,3.0,3.0
2019-07-24,0.29178313068729494,1.1072065830230713,0.7479195,2.0,3.0,3.0,3.0,3.0
2019-07-31,0.341862626791503,1.1072065830230713,0.753476,1.0,2.0,3.0,3.0,3.0
2019-08-07,0.15986413934377863,2.090672731399536,0.7545788,1.0,2.0,3.0,3.0,3.0
2019-08-14,0.24176025768681308,2.090672731399536,0.7650101,1.0,2.0,3.0,3.0,3.0
2019-08-21,0.2866637848533936,2.090672731399536,0.76838785,1.0,2.0,3.0,3.0,3.0
2019-08-28,0.31587861059982547,2.090672731399536,0.7666102,1.0,2.0,3.0,3.0,3.0
2019-09-04,0.6912124755113039,2.090672731399536,0.7650029,1.0,2.0,3.0,3.0,3.0
2019-09-11,0.3971755512580682,1.6724412441253662,0.76182574,1.0,2.0,3.0,3.0,3.0
2019-09-18,0.398624871850773,1.6724412441253662,0.7639589,1.0,2.0,3.0,3.0,3.0
2019-09-25,0.4022126177004327,1.6724412441253662,0.7654894,1.0,2.0,3.0,3.0,3.0
2019-10-02,0.4256069981412451,1.6724412441253662,0.76948166,1.0,2.0,3.0,3.0,3.0
2019-10-09,0.7696842520323707,0.9737156629562378,0.77352166,1.0,2.0,3.0,3.0,3.0
2019-10-16,0.8242269675811491,0.9737156629562378,0.77751744,1.0,2.0,3.0,3.0,3.0
2019-10-23,1.0003994143293549,0.9737156629562378,0.7813718,1.0,2.0,2.0,3.0,3.0
2019-10-30,1.0090943986247762,0.9737156629562378,0.78433007,1.0,2.0,3.0,3.0,3.0
2019-11-06,2.229654729247698,0.9680618047714233,0.7831428,3.0,3.0,3.0,3.0,3.0
2019-11-13,2.263887695191449,0.9680618047714233,0.7866598,3.0,3.0,3.0,3.0,3.0
2019-11-20,2.2635207653939586,0.9680618047714233,0.78935385,3.0,3.0,3.0,3.0,3.0
2019-11-27,2.245396426492823,0.9680618047714233,0.787478,3.0,3.0,3.0,3.0,3.0
2019-12-04,2.229540634329549,0.9680618047714233,0.78308654,2.0,3.0,3.0,3.0,3.0
2019-12-11,0.9910181103210487,0.2886015772819519,0.7753379,2.0,3.0,3.0,3.0,3.0
2019-12-18,0.9832273818924583,0.2886015772819519,0.77533734,2.0,3.0,3.0,3.0,3.0
2019-12-25,0.9782885597488936,0.2886015772819519,0.77288496,2.0,3.0,3.0,3.0,3.0
2020-01-01,1.2151271261276413,0.2886015772819519,0.7720504,1.0,2.0,2.0,2.0,3.0
2020-01-08,0.6181131187743037,,0.77434516,2.0,3.0,3.0,3.0,3.0
2020-01-15,0.8713962031664355,,0.77356845,3.0,3.0,3.0,3.0,3.0
2020-01-22,0.8662274708731872,,0.77627283,3.0,3.0,3.0,3.0,3.0
2020-01-29,0.7588711566175047,,0.777999,1.0,2.0,2.0,2.0,3.0
