,pred,true,mean,lookback_tercile_lag_1.0yr,lookback_tercile_lag_1.5yr,lookback_tercile_lag_2.0yr,lookback_tercile_lag_2.5yr,lookback_tercile_lag_3.0yr,lookback_tercile_lag_3.5yr,lookback_tercile_lag_4.0yr,lookback_tercile_lag_4.5yr,lookback_tercile_lag_5.0yr
2015-01-30,-0.15229525418801626,-14.89999771118164,1.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-02-06,-0.35707390130295,-18.640003204345703,0.81525886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-02-13,-0.7816828780791678,-18.640003204345703,0.74448407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-02-20,-1.0926749906579447,-18.640003204345703,0.6911858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-02-27,-1.374943934285262,-18.640003204345703,0.5846641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-03-06,-0.7043527030198151,-15.210002899169922,0.49856016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-03-13,-0.7481664433817006,-15.210002899169922,0.44147432,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-03-20,-0.7665090219123192,-15.210002899169922,0.40607157,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-03-27,-0.8178213229062512,-15.210002899169922,0.35541517,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-04-03,-0.8915271655796593,-15.210002899169922,0.31837946,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-04-10,-0.906989895320758,0.48000335693359375,0.3724701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-04-17,1.0536274182642191,0.48000335693359375,0.29603174,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
2015-04-24,1.031624400217395,0.48000335693359375,0.2264822,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
2015-05-01,1.0296476456915742,0.48000335693359375,0.19999994,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015-05-08,-4.1954301268319965,11.259998321533203,0.23529877,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015-05-15,-4.085249155149933,11.259998321533203,0.23198406,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
2015-05-22,-2.592745558707404,11.259998321533203,0.2388537,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-05-29,-2.5848142921687867,11.259998321533203,0.24636367,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-06-05,-2.5810331095930312,11.259998321533203,0.25762862,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-06-12,-3.698907500683295,32.15999984741211,0.27764943,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-06-19,-1.1826712293609967,32.15999984741211,0.25888893,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-06-26,-1.1885830102016486,32.15999984741211,0.24877474,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-07-03,-3.269895944383622,32.15999984741211,0.28636363,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-07-10,-2.9357289355058853,-23.540000915527344,0.40083656,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-07-17,-2.8584535682425587,-23.540000915527344,0.51087296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-07-24,-3.167192678004568,-23.540000915527344,0.64035577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-07-31,-7.01596393189758,-23.540000915527344,0.75703555,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-08-07,-14.46146393605919,-27.68000030517578,0.8808,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-08-14,-14.577072783927568,-27.68000030517578,0.98266935,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
2015-08-21,-14.706770560408541,-27.68000030517578,1.0359523,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
2015-08-28,-14.77494976759196,-27.68000030517578,0.99691707,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
2015-09-04,-15.960712567652156,-27.68000030517578,0.9184981,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
2015-09-11,0.592002150668299,5.279998779296875,0.9244223,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
2015-09-18,0.5497138769637626,5.279998779296875,0.8199206,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015-09-25,0.4688574120105324,5.279998779296875,0.6895652,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
2015-10-02,0.46504665588451183,5.279998779296875,0.62205523,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0
2015-10-09,8.285399242613316,27.34000015258789,0.5744224,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-10-16,8.285436279255023,27.34000015258789,0.54682547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-10-23,6.11128313947514,27.34000015258789,0.53513837,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0
2015-10-30,6.122677077641439,27.34000015258789,0.54865617,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0
2015-11-06,-0.2637440722657066,40.880001068115234,0.28467998,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0
2015-11-13,-0.24892328881896508,40.880001068115234,0.30007964,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0
2015-11-20,-0.21000652485983906,40.880001068115234,0.35111108,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0
2015-11-27,-0.12379970422136499,40.880001068115234,0.46371537,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-12-04,3.488248213791731,40.880001068115234,0.5229644,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-12-11,-1.9916874292172557,-18.299999237060547,0.6180478,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-12-18,-1.734646297197036,-18.299999237060547,0.79273814,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-12-25,-0.5383813786835638,-18.299999237060547,0.95359683,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-01,2.756335765178098,-18.299999237060547,1.1498418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-08,-1.0982695482476115,-25.540000915527344,1.2894025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-15,-1.1893623613807578,-25.540000915527344,1.3755556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-22,-1.0979577040977442,-25.540000915527344,1.363913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-29,-1.3162123101023209,-25.540000915527344,1.2600793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-05,0.4682141136424772,-18.439998626708984,0.9756001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-12,0.3698485691199744,-18.439998626708984,0.8436655,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-19,0.2758197608078449,-18.439998626708984,0.713135,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-26,0.1567732507738996,-18.439998626708984,0.5673914,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-04,0.06288977960259506,-18.439998626708984,0.42992097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-11,1.0287975042936297,-12.90999984741211,0.44007972,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-18,1.7470838688584345,-12.90999984741211,0.34162703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-25,1.0580593445725899,-12.90999984741211,0.2820949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-01,2.8519405227123618,-12.90999984741211,0.25545457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-08,2.44599421232536,14.700000762939453,0.27075693,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-04-15,3.4238898144142116,14.700000762939453,0.16857141,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-04-22,1.98014285856637,14.700000762939453,0.091739096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-29,0.5189680896306973,14.700000762939453,0.0007905621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-06,0.1691731464799393,-1.0400009155273438,-0.19408008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-13,-9.039338498231684,-1.0400009155273438,-0.18816744,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2016-05-20,-8.96936000810017,-1.0400009155273438,-0.14111122,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2016-05-27,-8.95658592888289,-1.0400009155273438,-0.083676,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2016-06-03,-9.796811277011859,-1.0400009155273438,-0.06505931,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-06-10,12.792694032941904,-2.0,-0.06525899,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-06-17,12.842491422704791,-2.0,-0.01773816,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-06-24,12.872379220651322,-2.0,0.0075493613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-01,12.91091789844703,-2.0,-0.0053359927,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-08,-5.641295871043457,-4.520000457763672,0.0009561972,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-15,-5.6618397019551026,-4.520000457763672,-0.018650781,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-22,-5.679430579174229,-4.520000457763672,-0.034822125,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-29,-5.654355140020863,-4.520000457763672,-0.024189703,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-05,-5.663143157858263,-4.520000457763672,0.006482211,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-12,-4.300411481934909,-10.040000915527344,0.20179287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-19,-4.147500125018279,-10.040000915527344,0.20519844,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-26,-3.882913895533515,-10.040000915527344,0.20849803,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-02,-3.9287563581932083,-10.040000915527344,0.2567589,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-09,10.554526721974941,8.670001983642578,0.31605577,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-16,11.76795265572433,8.670001983642578,0.26067463,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-23,11.522409579982998,8.670001983642578,0.21379445,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-30,11.521434665467764,8.670001983642578,0.18268768,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-10-07,-11.3704574027019,-20.790000915527344,0.26944226,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-10-14,-10.761421028032565,-20.790000915527344,0.29626992,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-10-21,-10.250356561809816,-20.790000915527344,0.32917002,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-10-28,-14.991642483314598,-20.790000915527344,0.41359684,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2016-11-04,-15.088825327153215,-20.790000915527344,0.48296443,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2016-11-11,-2.814134450401425,-20.470001220703125,0.6501991,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2016-11-18,-2.8534995494759965,-20.470001220703125,0.64214283,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2016-11-25,-2.882437987953343,-20.470001220703125,0.616996,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2016-12-02,-2.914645883585529,-20.470001220703125,0.5375495,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-12-09,4.628468466987305,0.8999996185302734,0.4168525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-12-16,4.460863115564267,0.8999996185302734,0.340992,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-12-23,4.304032289742427,0.8999996185302734,0.26747033,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-12-30,4.04384455667323,0.8999996185302734,0.16972333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-01-06,4.334103462479702,2.25,0.05844627,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-01-13,4.192458322389033,2.25,0.044007983,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-01-20,4.040287671604209,2.25,0.029762901,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-01-27,3.9490536515011,2.25,0.039723422,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-02-03,3.9164489705937107,2.25,0.059960466,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-02-10,1.4363805482372134,4.790000915527344,0.08055785,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-02-17,1.5107866536163055,4.790000915527344,0.08357149,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-02-24,1.6121536276599648,4.790000915527344,0.09007913,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-03-03,1.7500682742827791,4.790000915527344,0.083636306,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-03-10,-1.4785203612254707,9.759998321533203,-0.14071716,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-03-17,-1.54524054765293,9.759998321533203,-0.13484131,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-03-24,-1.6600864621728213,9.759998321533203,-0.12367592,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-03-31,-2.2191187918484476,9.759998321533203,-0.19592889,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0
2017-04-07,-2.098842512176108,-2.490001678466797,-0.40147987,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0
2017-04-14,-1.9847854074944926,-2.490001678466797,-0.36784843,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0
2017-04-21,-1.8822631459315327,-2.490001678466797,-0.3275792,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0
2017-04-28,-3.4164708608488756,-2.490001678466797,-0.2877073,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-05-05,-1.9238923969548927,-2.490001678466797,-0.2088141,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-05-12,1.8288157036579649,-5.690000534057617,0.09438263,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-05-19,1.853713690364956,-5.690000534057617,0.11079386,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-05-26,1.8465883949712534,-5.690000534057617,0.09810295,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-06-02,1.956930332795534,-5.690000534057617,0.18446645,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-06-09,1.652002604687918,-1.0500011444091797,0.26350597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-16,1.6375510683326184,-1.0500011444091797,0.24269843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-23,1.618368927226597,-1.0500011444091797,0.21498023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-30,1.591114059900066,-1.0500011444091797,0.17735176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-07,2.2033893392120785,-4.319999694824219,-0.005040039,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-07-14,-2.5673549084681175,-4.319999694824219,-0.020597784,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
2017-07-21,-2.4802501023410235,-4.319999694824219,-0.022777861,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
2017-07-28,2.39691950567882,-4.319999694824219,-0.024268832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-04,2.367854282155398,-4.319999694824219,-0.06075097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-11,-7.168031220378148,-6.579999923706055,-0.056852605,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-08-18,-7.154918346989365,-6.579999923706055,-0.050158788,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-08-25,-7.168291014133974,-6.579999923706055,-0.06383403,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-09-01,-6.646712944546536,-6.579999923706055,-0.049486242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-09-08,-4.491748125620475,0.29000091552734375,0.05633466,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-09-15,-4.512496008710575,0.29000091552734375,0.030158693,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-09-22,-4.661416033720902,0.29000091552734375,0.0016996361,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-09-29,-4.69976730030137,0.29000091552734375,0.029920857,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2017-10-06,0.014937781398598082,-6.19999885559082,0.20503992,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2017-10-13,0.018706927065818307,-6.19999885559082,0.19119512,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2017-10-20,0.024609979852154323,-6.19999885559082,0.1925793,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2017-10-27,0.015935795590520913,-6.19999885559082,0.18498018,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2017-11-03,0.04812209406299345,-6.19999885559082,0.2078656,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2017-11-10,-3.487295248177216,0.7399997711181641,0.2125896,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-11-17,-3.4905083183897183,0.7399997711181641,0.20662698,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-11-24,-3.309551350811348,0.7399997711181641,0.19023715,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-12-01,-3.381262871148856,0.7399997711181641,0.16181822,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-12-08,6.940714113682077,9.829999923706055,0.076440066,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-15,6.9431072448598465,9.829999923706055,0.07191242,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-22,0.6390750190927007,9.829999923706055,0.075793736,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-12-29,-0.8219227660411891,9.829999923706055,0.07841908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-01-05,2.1424158164167264,2.4200000762939453,-0.06716003,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-12,2.214286352696891,2.4200000762939453,-0.038844623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-19,2.295162461652646,2.4200000762939453,0.003214276,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-26,2.3487324740726536,2.4200000762939453,0.045138333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-02,3.590998437820793,2.4200000762939453,0.057826046,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-09,-0.7473233456354753,-2.7900009155273438,0.0554981,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-16,-0.7476880181181761,-2.7900009155273438,0.079246156,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-23,-0.9470340564762052,-2.7900009155273438,0.09541514,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-02,-0.9400250935013914,-2.7900009155273438,0.12320163,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-09,2.209117308803558,7.5,0.18904388,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-16,2.209416020591006,7.5,0.18075398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-23,2.2033426906975633,7.5,0.16881426,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-30,2.1986801662091042,7.5,0.1684981,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-06,1.56686544188564,9.310001373291016,0.14607999,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-13,1.58041189911837,9.310001373291016,0.13693225,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-20,1.5874706753733454,9.310001373291016,0.13408731,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-27,1.611049047165767,9.310001373291016,0.14142293,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-05-04,1.673513659510144,9.310001373291016,0.17122532,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-05-11,-6.381147737137943,-6.510000228881836,0.18733057,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-05-18,-4.142602410931676,-6.510000228881836,0.22047609,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-05-25,-4.110044125703243,-6.510000228881836,0.25478253,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-01,-4.061411115311314,-6.510000228881836,0.2895257,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-08,-10.994171932832659,-13.370000839233398,0.31617525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-15,-10.969668288802398,-13.370000839233398,0.33317456,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-22,-11.015413873225517,-13.370000839233398,0.34525684,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-29,-11.125269614873345,-13.370000839233398,0.32205537,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-07-06,-11.42505946193496,-13.370000839233398,0.29679853,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-07-13,-0.28230110657625385,4.899999618530273,0.31326696,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-07-20,-0.2936278311475252,4.899999618530273,0.27150798,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-07-27,-0.294799857907757,4.899999618530273,0.21731229,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-03,-0.2825118174736746,4.899999618530273,0.17964432,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-10,9.876716646394616,20.6200008392334,0.17450194,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-17,9.876422748911276,20.6200008392334,0.15067449,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-24,9.884450098605566,20.6200008392334,0.1569565,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-31,9.948510362894652,20.6200008392334,0.18256918,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-07,6.140194169425855,32.66999816894531,0.20332001,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-14,6.017573559093784,32.66999816894531,0.20541832,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-21,5.413323993379149,32.66999816894531,0.24039683,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-28,5.006771763298999,32.66999816894531,0.3209486,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-05,5.077998498440087,32.66999816894531,0.3949012,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-12,14.528986517780726,12.060001373291016,0.47023904,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-19,14.638358919322698,12.060001373291016,0.5450793,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-26,14.773090332507357,12.060001373291016,0.64055336,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-02,15.014958583339306,12.060001373291016,0.7685376,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-09,-4.819858925578506,-27.990001678466797,0.9284861,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-16,-4.832533688474417,-27.990001678466797,1.0223016,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-23,-4.80274150179787,-27.990001678466797,1.0758893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-30,-4.86937345379332,-27.990001678466797,1.1229645,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-07,-15.30950017058355,-26.17999839782715,1.15052,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-14,-15.367786817003982,-26.17999839782715,1.0927092,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-21,-15.433871720541205,-26.17999839782715,1.0119841,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-28,-19.485461036508283,-26.17999839782715,0.8873123,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-01-04,-0.3818346663425758,-7.760000228881836,0.81516004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-01-11,1.8645997296336025,-7.760000228881836,0.70454186,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
