,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-26,2.010492496177718,-0.5965662002563477,-0.58506024,3.0,3.0,3.0,3.0,3.0
2018-11-02,1.926658021508084,-0.5965662002563477,-0.63189995,3.0,3.0,3.0,3.0,3.0
2018-11-09,0.38404916196257566,6.175556182861328,-0.6604523,3.0,3.0,3.0,3.0,3.0
2018-11-16,0.3708183107985117,6.175556182861328,-0.66370463,3.0,3.0,3.0,3.0,3.0
2018-11-23,0.37308355759865086,6.175556182861328,-0.6525534,3.0,3.0,3.0,3.0,3.0
2018-11-30,0.3661551731658761,6.175556182861328,-0.64451146,3.0,3.0,3.0,3.0,3.0
2018-12-07,0.2563809495289904,5.597513198852539,-0.6359439,2.0,3.0,3.0,3.0,3.0
2018-12-14,0.5057769045983733,5.597513198852539,-0.5957755,3.0,3.0,3.0,3.0,3.0
2018-12-21,7.095207973611502,5.597513198852539,-0.5475039,3.0,3.0,3.0,3.0,3.0
2018-12-28,0.2562969891778796,5.597513198852539,-0.5028256,1.0,2.0,2.0,2.0,2.0
2019-01-04,0.9983292914244397,1.6998884677886963,-0.559307,1.0,2.0,2.0,2.0,2.0
2019-01-11,1.1471835140352635,1.6998884677886963,-0.5376592,2.0,2.0,2.0,2.0,3.0
2019-01-18,1.2412128702459446,1.6998884677886963,-0.5063473,2.0,2.0,2.0,2.0,3.0
2019-01-25,1.3600674875713328,1.6998884677886963,-0.46820876,2.0,2.0,2.0,2.0,3.0
2019-02-01,1.4501864661061326,1.6998884677886963,-0.46778563,2.0,2.0,2.0,2.0,3.0
2019-02-08,0.942827382414805,-4.586678981781006,-0.51717496,3.0,3.0,3.0,3.0,3.0
2019-02-15,0.9596301172731578,-4.586678981781006,-0.49339598,3.0,3.0,3.0,3.0,3.0
2019-02-22,1.500955262621337,-4.586678981781006,-0.4681301,2.0,2.0,2.0,2.0,3.0
2019-03-01,1.6076437262445928,-4.586678981781006,-0.48501804,2.0,2.0,2.0,3.0,3.0
2019-03-08,0.8692568763749962,-3.255774736404419,-0.5127665,2.0,2.0,2.0,3.0,3.0
2019-03-15,0.7705543096803453,-3.255774736404419,-0.53277034,2.0,2.0,2.0,3.0,3.0
2019-03-22,0.6948057624043529,-3.255774736404419,-0.54541564,2.0,2.0,2.0,3.0,3.0
2019-03-29,9.43709813361501,-3.255774736404419,-0.56067246,3.0,3.0,3.0,3.0,3.0
2019-04-05,8.805832745759893,-3.255774736404419,-0.599691,3.0,3.0,3.0,3.0,3.0
2019-04-12,9.774392526552944,-4.367072105407715,-0.53588843,3.0,3.0,3.0,3.0,3.0
2019-04-19,8.744542736263162,-4.367072105407715,-0.57192713,3.0,3.0,3.0,3.0,3.0
2019-04-26,8.204703050190867,-4.367072105407715,-0.57759416,3.0,3.0,3.0,3.0,3.0
2019-05-03,7.224081742631161,-4.367072105407715,-0.55536,3.0,3.0,3.0,3.0,3.0
2019-05-10,5.828185732613202,-14.116584777832031,-0.44041362,2.0,2.0,2.0,3.0,3.0
2019-05-17,5.388357181070989,-14.116584777832031,-0.4494006,2.0,2.0,2.0,3.0,3.0
2019-05-24,4.50406947480144,-14.116584777832031,-0.47232676,2.0,2.0,2.0,3.0,3.0
2019-05-31,3.934409424165305,-14.116584777832031,-0.45335707,2.0,2.0,2.0,3.0,3.0
2019-06-07,1.1727031055884545,-0.5733693838119507,-0.30101317,2.0,2.0,2.0,3.0,3.0
2019-06-14,-0.8040002507380946,-0.5733693838119507,-0.34188762,1.0,1.0,1.0,2.0,2.0
2019-06-21,-0.9220252867230718,-0.5733693838119507,-0.40274706,1.0,1.0,1.0,2.0,2.0
2019-06-28,2.3311565663359515,-0.5733693838119507,-0.45695198,2.0,3.0,3.0,3.0,3.0
2019-07-05,1.4846679447073736,-0.5733693838119507,-0.44848737,2.0,2.0,2.0,3.0,3.0
2019-07-12,3.7922579980756463,6.293026924133301,-0.38260818,2.0,2.0,2.0,3.0,3.0
2019-07-19,3.782707594990499,6.293026924133301,-0.3950909,2.0,2.0,2.0,3.0,3.0
2019-07-26,4.106446562492655,6.293026924133301,-0.3934279,2.0,2.0,2.0,3.0,3.0
2019-08-02,4.233633714129802,6.293026924133301,-0.37801906,2.0,2.0,2.0,3.0,3.0
2019-08-09,-0.4382230412575304,1.2369049787521362,-0.27788657,3.0,3.0,3.0,3.0,3.0
2019-08-16,-0.4273965585656,1.2369049787521362,-0.26419201,3.0,3.0,3.0,3.0,3.0
2019-08-23,-0.407842869806612,1.2369049787521362,-0.24952239,3.0,3.0,3.0,3.0,3.0
2019-08-30,-0.36768539645330733,1.2369049787521362,-0.19779377,3.0,3.0,3.0,3.0,3.0
2019-09-06,-0.034005883937516856,-2.194445848464966,-0.013641693,1.0,2.0,2.0,2.0,2.0
2019-09-13,-0.005826383661247885,-2.194445848464966,6.30109e-05,1.0,2.0,2.0,2.0,2.0
2019-09-20,0.00026928480720262273,-2.194445848464966,0.0022955092,1.0,2.0,2.0,2.0,2.0
2019-09-27,0.0027659730251364117,-2.194445848464966,0.0052710674,1.0,2.0,2.0,2.0,2.0
2019-10-04,0.019437820437739325,-2.194445848464966,0.014404719,1.0,2.0,2.0,2.0,2.0
2019-10-11,2.067757627960934,1.8796130418777466,-0.053417645,1.0,2.0,2.0,2.0,2.0
2019-10-18,2.041557134441852,1.8796130418777466,-0.05896459,1.0,2.0,2.0,2.0,2.0
2019-10-25,1.9954096110769965,1.8796130418777466,-0.07409318,1.0,2.0,2.0,2.0,2.0
2019-11-01,1.4567261124736206,1.8796130418777466,-0.105426684,1.0,2.0,2.0,2.0,2.0
2019-11-08,-4.013506029249446,-21.589460372924805,-0.1795474,1.0,1.0,2.0,2.0,2.0
2019-11-15,-4.005451570097415,-21.589460372924805,-0.18362027,1.0,1.0,2.0,2.0,2.0
2019-11-22,-4.000495635714616,-21.589460372924805,-0.18064521,1.0,1.0,2.0,2.0,2.0
2019-11-29,-4.564765662941176,-21.589460372924805,-0.18522464,1.0,2.0,2.0,2.0,2.0
2019-12-06,-4.720579365538065,-21.589460372924805,-0.20345077,2.0,2.0,2.0,2.0,2.0
2019-12-13,0.6609667094741465,-48.02972412109375,-0.2125942,2.0,2.0,2.0,2.0,3.0
2019-12-20,0.6178425877116649,-48.02972412109375,-0.23163629,2.0,2.0,2.0,2.0,2.0
2019-12-27,0.5859246055322151,-48.02972412109375,-0.2577223,2.0,2.0,2.0,2.0,3.0
2020-01-03,0.4297749472137776,-48.02972412109375,-0.36186817,2.0,2.0,2.0,2.0,3.0
2020-01-10,5.645257331980813,,-0.5546406,3.0,2.0,2.0,3.0,3.0
2020-01-17,2.0557978838971502,,-0.774228,3.0,2.0,2.0,3.0,3.0
2020-01-24,0.6799338746736017,,-1.0814865,3.0,3.0,3.0,3.0,3.0
2020-01-31,-4.790395227966025,,-1.2991621,1.0,1.0,2.0,2.0,2.0
