,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-26,2.010492496177718,-0.5965662002563477,-0.58506024,3.0,3.0,3.0,3.0,3.0
2018-11-02,1.9266580215080835,-0.5965662002563477,-0.63189995,3.0,3.0,3.0,3.0,3.0
2018-11-09,0.44410102447252187,6.175556182861328,-0.6604523,3.0,3.0,3.0,3.0,3.0
2018-11-16,0.4805726986839458,6.175556182861328,-0.66370463,3.0,3.0,3.0,3.0,3.0
2018-11-23,-0.2453822194977971,6.175556182861328,-0.6525534,3.0,3.0,3.0,3.0,3.0
2018-11-30,-0.2957508895970465,6.175556182861328,-0.64451146,3.0,3.0,3.0,3.0,3.0
2018-12-07,3.0294390581334625,5.597513198852539,-0.6359439,3.0,3.0,3.0,3.0,3.0
2018-12-14,3.0353226196631984,5.597513198852539,-0.5957755,3.0,3.0,3.0,3.0,3.0
2018-12-21,3.0400085553427987,5.597513198852539,-0.5475039,3.0,3.0,3.0,3.0,3.0
2018-12-28,3.274898395507647,5.597513198852539,-0.5028256,3.0,3.0,3.0,3.0,3.0
2019-01-04,0.9564267150337065,1.6998884677886963,-0.559307,3.0,3.0,3.0,3.0,3.0
2019-01-11,0.9790074476014836,1.6998884677886963,-0.5376592,3.0,3.0,3.0,3.0,3.0
2019-01-18,0.9704855537852544,1.6998884677886963,-0.5063473,2.0,3.0,3.0,3.0,3.0
2019-01-25,1.017068837455132,1.6998884677886963,-0.46820876,2.0,3.0,3.0,3.0,3.0
2019-02-01,1.0483800989952934,1.6998884677886963,-0.46778563,3.0,3.0,3.0,3.0,3.0
2019-02-08,1.2080094405652912,-4.586678981781006,-0.51717496,1.0,2.0,2.0,3.0,3.0
2019-02-15,1.2232082915722484,-4.586678981781006,-0.49339598,1.0,2.0,2.0,3.0,3.0
2019-02-22,1.2415800173252634,-4.586678981781006,-0.4681301,1.0,2.0,2.0,3.0,3.0
2019-03-01,1.2369308946387172,-4.586678981781006,-0.48501804,1.0,2.0,2.0,3.0,3.0
2019-03-08,0.29857787105643596,-3.255774736404419,-0.5127665,1.0,2.0,2.0,3.0,3.0
2019-03-15,0.29923743023508853,-3.255774736404419,-0.53277034,1.0,2.0,2.0,3.0,3.0
2019-03-22,0.276590455001022,-3.255774736404419,-0.54541564,1.0,2.0,2.0,3.0,3.0
2019-03-29,4.773282018936682,-3.255774736404419,-0.56067246,3.0,3.0,3.0,3.0,3.0
2019-04-05,4.437957924597965,-3.255774736404419,-0.599691,2.0,3.0,3.0,3.0,3.0
2019-04-12,5.145196553818014,-4.367072105407715,-0.53588843,2.0,2.0,3.0,3.0,3.0
2019-04-19,4.79332290390294,-4.367072105407715,-0.57192713,1.0,2.0,2.0,3.0,3.0
2019-04-26,4.630171904767362,-4.367072105407715,-0.57759416,1.0,2.0,2.0,3.0,3.0
2019-05-03,4.525427047108786,-4.367072105407715,-0.55536,1.0,2.0,2.0,3.0,3.0
2019-05-10,3.804596822716455,-14.116584777832031,-0.44041362,1.0,2.0,2.0,3.0,3.0
2019-05-17,3.6279524007635597,-14.116584777832031,-0.4494006,1.0,2.0,2.0,3.0,3.0
2019-05-24,3.4123699795034264,-14.116584777832031,-0.47232676,1.0,2.0,2.0,3.0,3.0
2019-05-31,3.2632273554018294,-14.116584777832031,-0.45335707,1.0,2.0,2.0,3.0,3.0
2019-06-07,0.06606345073554049,-0.5733693838119507,-0.30101317,1.0,1.0,2.0,2.0,2.0
2019-06-14,0.01793287978209296,-0.5733693838119507,-0.34188762,1.0,1.0,2.0,2.0,2.0
2019-06-21,-0.0454155788740907,-0.5733693838119507,-0.40274706,1.0,1.0,2.0,2.0,2.0
2019-06-28,-0.06825341418727648,-0.5733693838119507,-0.45695198,1.0,1.0,1.0,2.0,2.0
2019-07-05,-0.3751527056663067,-0.5733693838119507,-0.44848737,1.0,1.0,1.0,2.0,2.0
2019-07-12,2.3809327523114483,6.293026924133301,-0.38260818,1.0,1.0,1.0,2.0,2.0
2019-07-19,2.3678621084615203,6.293026924133301,-0.3950909,1.0,1.0,1.0,2.0,2.0
2019-07-26,2.476761700041167,6.293026924133301,-0.3934279,1.0,1.0,1.0,2.0,2.0
2019-08-02,2.475662780456407,6.293026924133301,-0.37801906,1.0,1.0,1.0,2.0,2.0
2019-08-09,-0.8269631316435292,1.2369049787521362,-0.27788657,1.0,2.0,2.0,2.0,2.0
2019-08-16,-0.7788190019626734,1.2369049787521362,-0.26419201,1.0,2.0,2.0,2.0,2.0
2019-08-23,-0.7161469108361059,1.2369049787521362,-0.24952239,1.0,2.0,2.0,2.0,2.0
2019-08-30,-0.6691912166022759,1.2369049787521362,-0.19779377,1.0,2.0,2.0,2.0,2.0
2019-09-06,1.4278862341104341,-2.194445848464966,-0.013641693,1.0,1.0,1.0,2.0,2.0
2019-09-13,1.4734344825142458,-2.194445848464966,6.30109e-05,1.0,1.0,1.0,2.0,2.0
2019-09-20,1.4640521544544474,-2.194445848464966,0.0022955092,1.0,1.0,1.0,2.0,2.0
2019-09-27,1.4517642510103175,-2.194445848464966,0.0052710674,1.0,1.0,1.0,2.0,2.0
2019-10-04,1.4286096374307913,-2.194445848464966,0.014404719,1.0,1.0,1.0,2.0,2.0
2019-10-11,2.5076189074390745,1.8796130418777466,-0.053417645,1.0,1.0,1.0,1.0,2.0
2019-10-18,2.471499144618198,1.8796130418777466,-0.05896459,1.0,1.0,1.0,1.0,2.0
2019-10-25,2.3011359014635384,1.8796130418777466,-0.07409318,1.0,1.0,1.0,1.0,1.0
2019-11-01,2.121249084744173,1.8796130418777466,-0.105426684,1.0,1.0,1.0,1.0,2.0
2019-11-08,0.10656049416942848,-21.589460372924805,-0.1795474,1.0,1.0,1.0,1.0,1.0
2019-11-15,0.09678018287742007,-21.589460372924805,-0.18362027,1.0,1.0,1.0,1.0,1.0
2019-11-22,0.11039536409959644,-21.589460372924805,-0.18064521,1.0,1.0,1.0,1.0,1.0
2019-11-29,-0.011557922801188919,-21.589460372924805,-0.18522464,1.0,1.0,1.0,1.0,1.0
2019-12-06,-0.11750822482046346,-21.589460372924805,-0.20345077,1.0,1.0,1.0,1.0,1.0
2019-12-13,-2.28688291342282,-48.02972412109375,-0.2125942,1.0,1.0,1.0,1.0,1.0
2019-12-20,-2.338841221850402,-48.02972412109375,-0.23163629,1.0,1.0,1.0,1.0,1.0
2019-12-27,-2.3727429052596802,-48.02972412109375,-0.2577223,1.0,1.0,1.0,1.0,1.0
2020-01-03,-2.5043161594517236,-48.02972412109375,-0.36186817,1.0,1.0,1.0,1.0,2.0
2020-01-10,-1.9361028647048695,,-0.5546406,2.0,1.0,1.0,2.0,2.0
2020-01-17,-4.253677610634805,,-0.774228,2.0,2.0,2.0,2.0,3.0
2020-01-24,-2.1314424404459347,,-1.0814865,2.0,1.0,1.0,2.0,2.0
2020-01-31,-4.790395227966025,,-1.2991621,2.0,2.0,2.0,2.0,2.0
