,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-03,-0.18685071563705358,0.8851222395896912,0.1761933,2.0,2.0,2.0,3.0,3.0
2018-10-10,0.021322463091684007,-0.6277337670326233,0.19768934,2.0,2.0,2.0,3.0,3.0
2018-10-17,0.029297262309971428,-0.6277337670326233,0.20329645,2.0,2.0,2.0,3.0,3.0
2018-10-24,0.03456740549988224,-0.6277337670326233,0.21003644,2.0,2.0,2.0,3.0,3.0
2018-10-31,0.03766366759093556,-0.6277337670326233,0.21342136,1.0,2.0,2.0,3.0,3.0
2018-11-07,-0.9047577804129643,0.40629836916923523,0.19750158,1.0,2.0,2.0,2.0,3.0
2018-11-14,-0.8942038042783129,0.40629836916923523,0.19433989,1.0,2.0,2.0,3.0,3.0
2018-11-21,-0.8987937255984018,0.40629836916923523,0.1887428,1.0,2.0,2.0,3.0,3.0
2018-11-28,-0.8409066603047408,0.40629836916923523,0.1769273,1.0,2.0,2.0,2.0,3.0
2018-12-05,-0.7993504918097438,0.40629836916923523,0.1695329,1.0,2.0,2.0,2.0,3.0
2018-12-12,0.3695677595785267,-0.33569103479385376,0.15179715,2.0,2.0,2.0,3.0,3.0
2018-12-19,0.3794721524174507,-0.33569103479385376,0.15459685,2.0,2.0,2.0,3.0,3.0
2018-12-26,0.3864761618913991,-0.33569103479385376,0.14661252,2.0,2.0,2.0,3.0,3.0
2019-01-02,0.3896688291834563,-0.33569103479385376,0.13577755,2.0,2.0,3.0,3.0,3.0
2019-01-09,0.0059632472210622706,1.3389421701431274,0.12480241,2.0,3.0,3.0,3.0,3.0
2019-01-16,0.009390040765970678,1.3389421701431274,0.12867078,2.0,3.0,3.0,3.0,3.0
2019-01-23,-0.0019252027409849826,1.3389421701431274,0.12516576,2.0,3.0,3.0,3.0,3.0
2019-01-30,-0.013710543603309283,1.3389421701431274,0.120820664,2.0,3.0,3.0,3.0,3.0
2019-02-06,-0.5809147437545791,2.727682113647461,0.12608282,3.0,3.0,3.0,3.0,3.0
2019-02-13,-0.5654215052602091,2.727682113647461,0.12763353,3.0,3.0,3.0,3.0,3.0
2019-02-20,-0.3439411970165192,2.727682113647461,0.13345237,3.0,3.0,3.0,3.0,3.0
2019-02-27,0.1999735466860142,2.727682113647461,0.14397131,3.0,3.0,3.0,3.0,3.0
2019-03-06,0.24997529303388483,-0.4262307286262512,0.16951674,3.0,3.0,3.0,3.0,3.0
2019-03-13,0.25565984930792424,-0.4262307286262512,0.1746469,3.0,3.0,3.0,3.0,3.0
2019-03-20,0.2675286536620124,-0.4262307286262512,0.18452163,3.0,3.0,3.0,3.0,3.0
2019-03-27,0.2945354676732916,-0.4262307286262512,0.20374884,3.0,3.0,3.0,3.0,3.0
2019-04-03,0.3155460363076239,-0.4262307286262512,0.22038545,3.0,3.0,3.0,3.0,3.0
2019-04-10,1.461557863666796,-2.844846248626709,0.24468523,3.0,3.0,3.0,3.0,3.0
2019-04-17,1.4887063060421062,-2.844846248626709,0.25295264,3.0,3.0,3.0,3.0,3.0
2019-04-24,1.5192961995979506,-2.844846248626709,0.26883277,3.0,3.0,3.0,3.0,3.0
2019-05-01,1.5447667061823533,-2.844846248626709,0.27644628,3.0,3.0,3.0,3.0,3.0
2019-05-08,0.5553383083521302,-2.8941650390625,0.29212403,3.0,3.0,3.0,3.0,3.0
2019-05-15,0.5225670199375064,-2.8941650390625,0.28589955,3.0,3.0,3.0,3.0,3.0
2019-05-22,0.4701504748039127,-2.8941650390625,0.28161776,3.0,3.0,3.0,3.0,3.0
2019-05-29,0.3966297778035488,-2.8941650390625,0.27374494,2.0,3.0,3.0,3.0,3.0
2019-06-05,0.2498149938336163,-2.8941650390625,0.26034227,2.0,2.0,2.0,3.0,3.0
2019-06-12,-0.0534797606603884,-1.5845829248428345,0.24346346,1.0,2.0,2.0,2.0,3.0
2019-06-19,-0.07420851860825811,-1.5845829248428345,0.22748348,2.0,2.0,2.0,3.0,3.0
2019-06-26,-0.09826589964677979,-1.5845829248428345,0.2092941,2.0,2.0,2.0,3.0,3.0
2019-07-03,-0.11838802345781002,-1.5845829248428345,0.18665437,2.0,2.0,2.0,3.0,3.0
2019-07-10,-0.1405892691362523,0.2728081941604614,0.16003676,1.0,2.0,2.0,2.0,3.0
2019-07-17,-0.13538883183022743,0.2728081941604614,0.14478701,1.0,2.0,2.0,2.0,3.0
2019-07-24,-0.1267438655958899,0.2728081941604614,0.12603311,1.0,2.0,2.0,2.0,3.0
2019-07-31,-0.11874970998439377,0.2728081941604614,0.110015355,2.0,2.0,2.0,2.0,3.0
2019-08-07,-0.5147550239962603,1.916947364807129,0.09448926,1.0,2.0,2.0,2.0,3.0
2019-08-14,-0.5091097791805682,1.916947364807129,0.08851606,1.0,2.0,2.0,2.0,3.0
2019-08-21,-0.5092789591580058,1.916947364807129,0.08654867,2.0,2.0,2.0,2.0,3.0
2019-08-28,-0.5050852046688233,1.916947364807129,0.08524855,1.0,2.0,2.0,2.0,3.0
2019-09-04,-0.4848281882793979,1.916947364807129,0.0884054,1.0,2.0,2.0,2.0,3.0
2019-09-11,0.02075435549415469,-0.3876095712184906,0.095619716,1.0,2.0,2.0,2.0,3.0
2019-09-18,0.0581478801740379,-0.3876095712184906,0.10504677,1.0,2.0,2.0,2.0,2.0
2019-09-25,0.09516490616126744,-0.3876095712184906,0.10860631,1.0,2.0,2.0,2.0,2.0
2019-10-02,0.12909333197303552,-0.3876095712184906,0.10635097,1.0,2.0,2.0,2.0,2.0
2019-10-09,0.3230116865955381,-2.3290534019470215,0.08577695,2.0,2.0,3.0,3.0,3.0
2019-10-16,0.32983128429735054,-2.3290534019470215,0.08715899,2.0,2.0,3.0,3.0,3.0
2019-10-23,0.353273222322498,-2.3290534019470215,0.07576282,2.0,2.0,2.0,3.0,3.0
2019-10-30,0.35947591482462987,-2.3290534019470215,0.056763906,2.0,2.0,3.0,3.0,3.0
2019-11-06,1.4573159382393452,1.2542450428009033,-0.019415986,1.0,2.0,2.0,2.0,3.0
2019-11-13,1.3960495668185662,1.2542450428009033,-0.027652696,1.0,1.0,2.0,2.0,2.0
2019-11-20,1.3082025502732462,1.2542450428009033,-0.036559273,1.0,1.0,2.0,2.0,2.0
2019-11-27,1.2245158124712159,1.2542450428009033,-0.06759347,1.0,1.0,1.0,2.0,2.0
2019-12-04,1.2318441762455452,1.2542450428009033,-0.094488434,1.0,1.0,1.0,2.0,2.0
2019-12-11,0.17711476068730425,2.1985597610473633,-0.14463228,1.0,1.0,1.0,2.0,2.0
2019-12-18,0.15264624846435176,2.1985597610473633,-0.14566095,1.0,1.0,1.0,2.0,2.0
2019-12-25,0.15415138357295088,2.1985597610473633,-0.16507652,1.0,1.0,1.0,2.0,2.0
2020-01-01,0.16721708979477384,2.1985597610473633,-0.17700602,1.0,1.0,1.0,2.0,2.0
2020-01-08,0.43665260107021453,,-0.1960086,1.0,1.0,1.0,2.0,2.0
2020-01-15,0.45247001547962373,,-0.18664145,1.0,1.0,1.0,2.0,2.0
2020-01-22,0.48352719881344164,,-0.1829002,1.0,1.0,2.0,2.0,2.0
2020-01-29,0.5182988799185192,,-0.17743833,1.0,1.0,2.0,2.0,2.0
