,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-24,1.0041568008149648,-0.6277337670326233,0.21003644,1.0,2.0,3.0,3.0,3.0
2018-10-31,1.0417690447316752,-0.6277337670326233,0.21342136,2.0,3.0,3.0,3.0,3.0
2018-11-07,2.8771712412053816,0.40629836916923523,0.19750158,3.0,3.0,3.0,3.0,3.0
2018-11-14,2.8540297302437763,0.40629836916923523,0.19433989,3.0,3.0,3.0,3.0,3.0
2018-11-21,2.840716843848597,0.40629836916923523,0.1887428,3.0,3.0,3.0,3.0,3.0
2018-11-28,2.8973486007314344,0.40629836916923523,0.1769273,3.0,3.0,3.0,3.0,3.0
2018-12-05,2.9285460421282963,0.40629836916923523,0.1695329,3.0,3.0,3.0,3.0,3.0
2018-12-12,1.7287128183037714,-0.33569103479385376,0.15179715,3.0,3.0,3.0,3.0,3.0
2018-12-19,1.7038164810712335,-0.33569103479385376,0.15459685,3.0,3.0,3.0,3.0,3.0
2018-12-26,1.6544757196232107,-0.33569103479385376,0.14661252,3.0,3.0,3.0,3.0,3.0
2019-01-02,1.6245769208669922,-0.33569103479385376,0.13577755,3.0,3.0,3.0,3.0,3.0
2019-01-09,-0.14094001707048748,1.3389421701431274,0.12480241,3.0,3.0,3.0,3.0,3.0
2019-01-16,-0.14197293014699658,1.3389421701431274,0.12867078,3.0,3.0,3.0,3.0,3.0
2019-01-23,-0.1553923095317037,1.3389421701431274,0.12516576,3.0,3.0,3.0,3.0,3.0
2019-01-30,-0.16988648071449441,1.3389421701431274,0.120820664,3.0,3.0,3.0,3.0,3.0
2019-02-06,-0.7439693599116364,2.727682113647461,0.12608282,1.0,2.0,3.0,3.0,3.0
2019-02-13,-0.7432793748051889,2.727682113647461,0.12763353,1.0,2.0,3.0,3.0,3.0
2019-02-20,-0.7368169686263857,2.727682113647461,0.13345237,1.0,2.0,3.0,3.0,3.0
2019-02-27,-0.721087177704329,2.727682113647461,0.14397131,1.0,2.0,3.0,3.0,3.0
2019-03-06,-0.007417126739013374,-0.4262307286262512,0.16951674,1.0,2.0,2.0,3.0,3.0
2019-03-13,0.007809128871228088,-0.4262307286262512,0.1746469,1.0,2.0,2.0,3.0,3.0
2019-03-20,-0.7140876166138005,-0.4262307286262512,0.18452163,2.0,3.0,3.0,3.0,3.0
2019-03-27,-0.6827156177777155,-0.4262307286262512,0.20374884,1.0,2.0,3.0,3.0,3.0
2019-04-03,-0.6546359754512321,-0.4262307286262512,0.22038545,1.0,2.0,2.0,3.0,3.0
2019-04-10,0.18853978943161231,-2.844846248626709,0.24468523,1.0,2.0,2.0,3.0,3.0
2019-04-17,0.6328816244033276,-2.844846248626709,0.25295264,1.0,1.0,2.0,2.0,3.0
2019-04-24,0.6410561689719587,-2.844846248626709,0.26883277,1.0,1.0,2.0,2.0,2.0
2019-05-01,0.6489378534458736,-2.844846248626709,0.27644628,1.0,1.0,2.0,2.0,2.0
2019-05-08,0.18252120351356454,-2.8941650390625,0.29212403,1.0,1.0,2.0,2.0,2.0
2019-05-15,0.17658183229626329,-2.8941650390625,0.28589955,1.0,1.0,2.0,2.0,2.0
2019-05-22,0.17248848946347028,-2.8941650390625,0.28161776,1.0,1.0,2.0,2.0,2.0
2019-05-29,0.6524978657144642,-2.8941650390625,0.27374494,1.0,1.0,2.0,2.0,3.0
2019-06-05,0.6370334065700807,-2.8941650390625,0.26034227,1.0,1.0,2.0,2.0,2.0
2019-06-12,-0.006777280678603115,-1.5845829248428345,0.24346346,1.0,1.0,2.0,2.0,2.0
2019-06-19,-0.02312986675583817,-1.5845829248428345,0.22748348,1.0,1.0,2.0,2.0,2.0
2019-06-26,-0.2590747980010182,-1.5845829248428345,0.2092941,1.0,1.0,2.0,2.0,2.0
2019-07-03,-1.198780787070482,-1.5845829248428345,0.18665437,1.0,1.0,1.0,2.0,2.0
2019-07-10,-0.6627943018431047,0.2728081941604614,0.16003676,1.0,1.0,1.0,2.0,2.0
2019-07-17,-0.6872356903638248,0.2728081941604614,0.14478701,1.0,1.0,1.0,2.0,2.0
2019-07-24,-0.7212179170565775,0.2728081941604614,0.12603311,1.0,1.0,1.0,2.0,2.0
2019-07-31,-0.7551716838854242,0.2728081941604614,0.110015355,1.0,1.0,2.0,2.0,2.0
2019-08-07,-0.46870691774397,1.916947364807129,0.09448926,1.0,1.0,2.0,2.0,2.0
2019-08-14,-0.4713563948710636,1.916947364807129,0.08851606,1.0,1.0,2.0,2.0,2.0
2019-08-21,-0.47038626575567943,1.916947364807129,0.08654867,1.0,1.0,2.0,2.0,2.0
2019-08-28,-0.46792985978310664,1.916947364807129,0.08524855,1.0,1.0,1.0,2.0,2.0
2019-09-04,-0.45757594756147535,1.916947364807129,0.0884054,1.0,1.0,1.0,2.0,2.0
2019-09-11,0.16798168058482793,-0.3876095712184906,0.095619716,1.0,1.0,1.0,2.0,2.0
2019-09-18,0.16987134220097083,-0.3876095712184906,0.10504677,1.0,1.0,1.0,2.0,2.0
2019-09-25,-0.8045538118762033,-0.3876095712184906,0.10860631,2.0,1.0,2.0,2.0,3.0
2019-10-02,-0.8110509442896177,-0.3876095712184906,0.10635097,2.0,1.0,2.0,2.0,3.0
2019-10-09,-0.8544818077823,-2.3290534019470215,0.08577695,2.0,1.0,2.0,2.0,3.0
2019-10-16,-0.8549811488551976,-2.3290534019470215,0.08715899,2.0,1.0,2.0,2.0,3.0
2019-10-23,-0.8624913514288315,-2.3290534019470215,0.07576282,2.0,1.0,2.0,2.0,3.0
2019-10-30,-0.8672964056693201,-2.3290534019470215,0.056763906,2.0,1.0,2.0,2.0,2.0
2019-11-06,-0.5414445281569145,1.2542450428009033,-0.019415986,2.0,1.0,2.0,2.0,2.0
2019-11-13,-0.7137893605664526,1.2542450428009033,-0.027652696,1.0,1.0,2.0,2.0,2.0
2019-11-20,-0.7235028637989778,1.2542450428009033,-0.036559273,1.0,1.0,2.0,2.0,2.0
2019-11-27,-0.7432335841853657,1.2542450428009033,-0.06759347,1.0,1.0,2.0,2.0,2.0
2019-12-04,-0.7603484229598139,1.2542450428009033,-0.094488434,1.0,1.0,1.0,2.0,2.0
2019-12-11,-0.4364412206590188,2.1985597610473633,-0.14463228,1.0,1.0,2.0,2.0,2.0
2019-12-18,-0.4351229414840474,2.1985597610473633,-0.14566095,1.0,1.0,2.0,2.0,2.0
2019-12-25,-0.40119861270430657,2.1985597610473633,-0.16507652,1.0,1.0,2.0,2.0,2.0
2020-01-01,-0.36906578194085005,2.1985597610473633,-0.17700602,1.0,1.0,1.0,2.0,2.0
2020-01-08,1.2105729219917458,,-0.1960086,1.0,1.0,1.0,2.0,2.0
2020-01-15,1.2150865621076983,,-0.18664145,1.0,1.0,1.0,2.0,2.0
2020-01-22,1.245373442449088,,-0.1829002,1.0,1.0,1.0,2.0,2.0
2020-01-29,1.2864107957059878,,-0.17743833,1.0,1.0,1.0,2.0,2.0
