,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-12-14,-4.564770008451225,6.229687213897705,-0.9459434,1.0,1.0,1.0,1.0,1.0
2018-12-21,-2.286318272131724,6.229687213897705,-0.8899226,1.0,1.0,1.0,1.0,2.0
2018-12-28,-0.3631330110875214,6.229687213897705,-0.8310397,1.0,1.0,1.0,1.0,1.0
2019-01-04,-0.46177552324251,0.6106292009353638,-0.9005985,2.0,1.0,1.0,1.0,2.0
2019-01-11,-0.3957603836966605,0.6106292009353638,-0.85844284,2.0,1.0,1.0,1.0,2.0
2019-01-18,-0.16901615424161642,0.6106292009353638,-0.8179023,2.0,1.0,1.0,1.0,2.0
2019-01-25,-0.19634132346579636,0.6106292009353638,-0.76912045,2.0,2.0,1.0,2.0,2.0
2019-02-01,-0.16008993521982884,0.6106292009353638,-0.7588776,2.0,2.0,2.0,2.0,2.0
2019-02-08,-0.2139413589530086,-8.656148910522461,-0.7606534,3.0,2.0,2.0,2.0,3.0
2019-02-15,-0.1947543676344452,-8.656148910522461,-0.7415726,3.0,2.0,2.0,2.0,3.0
2019-02-22,-0.16186192363019702,-8.656148910522461,-0.71668255,3.0,3.0,2.0,2.0,3.0
2019-03-01,-0.15254423351810664,-8.656148910522461,-0.7275074,3.0,3.0,2.0,3.0,3.0
2019-03-08,-0.7346549701678363,-1.090217113494873,-0.7446711,3.0,3.0,3.0,3.0,3.0
2019-03-15,-0.7536676019991622,-1.090217113494873,-0.7599006,3.0,3.0,3.0,3.0,3.0
2019-03-22,-0.7784266798408996,-1.090217113494873,-0.78000396,3.0,3.0,3.0,3.0,3.0
2019-03-29,-1.6701669667742114,-1.090217113494873,-0.8196806,3.0,3.0,3.0,3.0,3.0
2019-04-05,-1.9662150851929097,-1.090217113494873,-0.89053464,3.0,3.0,3.0,3.0,3.0
2019-04-12,-0.4949267884485477,5.551640033721924,-0.8886872,3.0,3.0,3.0,3.0,3.0
2019-04-19,0.39883125832957456,5.551640033721924,-0.92835563,3.0,3.0,3.0,3.0,3.0
2019-04-26,-1.083735816937159,5.551640033721924,-0.9386809,1.0,1.0,1.0,1.0,1.0
2019-05-03,-1.0567082982045541,5.551640033721924,-0.9322623,1.0,1.0,1.0,1.0,1.0
2019-05-10,-3.9172970840045767,-12.700920104980469,-0.89161676,2.0,2.0,2.0,2.0,2.0
2019-05-17,-3.9181270835536215,-12.700920104980469,-0.8791876,2.0,2.0,2.0,2.0,2.0
2019-05-24,-3.8743954635555307,-12.700920104980469,-0.87099344,2.0,2.0,2.0,2.0,2.0
2019-05-31,-4.240663628599598,-12.700920104980469,-0.82512623,3.0,3.0,2.0,2.0,3.0
2019-06-07,0.5695047066826275,-0.3770117461681366,-0.75061697,1.0,1.0,1.0,1.0,1.0
2019-06-14,0.5455204196626533,-0.3770117461681366,-0.7668934,1.0,1.0,1.0,1.0,1.0
2019-06-21,0.5402447788864093,-0.3770117461681366,-0.8149679,1.0,1.0,1.0,1.0,1.0
2019-06-28,1.325891442737238,-0.3770117461681366,-0.8619479,3.0,3.0,2.0,2.0,3.0
2019-07-05,1.3521430161472203,-0.3770117461681366,-0.8835443,3.0,3.0,2.0,2.0,3.0
2019-07-12,1.2591735495776857,1.1181364059448242,-0.91111535,3.0,3.0,3.0,3.0,3.0
2019-07-19,1.2463302504490499,1.1181364059448242,-0.92013437,3.0,3.0,3.0,3.0,3.0
2019-07-26,0.45008741596785473,1.1181364059448242,-0.9311911,1.0,1.0,1.0,1.0,1.0
2019-08-02,0.4052896114725957,1.1181364059448242,-0.93835604,1.0,1.0,1.0,1.0,1.0
2019-08-09,0.4833850127903305,-1.2254040241241455,-0.9307662,1.0,1.0,1.0,1.0,1.0
2019-08-16,0.4661738703348559,-1.2254040241241455,-0.9231415,1.0,1.0,1.0,1.0,1.0
2019-08-23,0.400805795704694,-1.2254040241241455,-0.9187905,1.0,1.0,1.0,1.0,1.0
2019-08-30,0.34042162178694646,-1.2254040241241455,-0.91079926,1.0,1.0,1.0,1.0,1.0
2019-09-06,-2.3206985410057115,0.41580232977867126,-0.8616649,2.0,2.0,1.0,2.0,2.0
2019-09-13,-2.8657408913727402,0.41580232977867126,-0.86862266,2.0,2.0,1.0,2.0,2.0
2019-09-20,-1.5757913585990189,0.41580232977867126,-0.88141394,2.0,2.0,1.0,1.0,1.0
2019-09-27,-1.6451762608115459,0.41580232977867126,-0.8897733,2.0,2.0,1.0,1.0,1.0
2019-10-04,-1.6891820479745188,0.41580232977867126,-0.8961418,2.0,2.0,1.0,2.0,2.0
2019-10-11,-4.839741146094068,-2.6926097869873047,-0.8928615,3.0,3.0,3.0,3.0,3.0
2019-10-18,-4.827624659279463,-2.6926097869873047,-0.87992215,3.0,3.0,3.0,3.0,3.0
2019-10-25,-4.810043175049003,-2.6926097869873047,-0.8725254,3.0,3.0,3.0,3.0,3.0
2019-11-01,-4.794827651062057,-2.6926097869873047,-0.8566785,3.0,3.0,3.0,3.0,3.0
2019-11-08,-6.148274520412093,-31.278242111206055,-0.78508735,3.0,3.0,3.0,3.0,3.0
2019-11-15,-6.135584743189757,-31.278242111206055,-0.7822588,3.0,3.0,3.0,3.0,3.0
2019-11-22,-6.093265429051105,-31.278242111206055,-0.7838093,3.0,3.0,3.0,3.0,3.0
2019-11-29,-6.016964554927071,-31.278242111206055,-0.7658255,3.0,3.0,3.0,3.0,3.0
2019-12-06,-5.972938056387523,-31.278242111206055,-0.7924987,3.0,3.0,3.0,3.0,3.0
2019-12-13,-1.0782667743065686,-51.95022964477539,-0.7691543,3.0,3.0,3.0,3.0,3.0
2019-12-20,-0.06485060321163849,-51.95022964477539,-0.822657,2.0,3.0,2.0,2.0,2.0
2019-12-27,-0.11787332554413676,-51.95022964477539,-0.88548607,2.0,3.0,2.0,2.0,3.0
2020-01-03,-3.8935464860507323,-51.95022964477539,-1.0020438,3.0,3.0,3.0,3.0,3.0
2020-01-10,2.6576633766480904,,-1.209343,3.0,3.0,3.0,3.0,3.0
2020-01-17,2.5489576707636377,,-1.4374686,3.0,3.0,3.0,3.0,3.0
2020-01-24,2.1797526962590106,,-1.7107964,3.0,3.0,3.0,3.0,3.0
2020-01-31,1.4200374940927327,,-1.9297978,2.0,3.0,3.0,3.0,3.0
