,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-10,0.6437841149311354,-0.6277337670326233,0.19768934,2.0,3.0,3.0,3.0,3.0
2018-10-17,0.6551451196426545,-0.6277337670326233,0.20329645,1.0,2.0,3.0,3.0,3.0
2018-10-24,0.6549858827311994,-0.6277337670326233,0.21003644,2.0,2.0,3.0,3.0,3.0
2018-10-31,0.6513414171318415,-0.6277337670326233,0.21342136,2.0,3.0,3.0,3.0,3.0
2018-11-07,1.9856457045397704,0.40629836916923523,0.19750158,3.0,3.0,3.0,3.0,3.0
2018-11-14,1.997332551322968,0.40629836916923523,0.19433989,3.0,3.0,3.0,3.0,3.0
2018-11-21,1.937971842436484,0.40629836916923523,0.1887428,3.0,3.0,3.0,3.0,3.0
2018-11-28,1.943006088543289,0.40629836916923523,0.1769273,3.0,3.0,3.0,3.0,3.0
2018-12-05,1.9069706606116141,0.40629836916923523,0.1695329,3.0,3.0,3.0,3.0,3.0
2018-12-12,1.436316221659562,-0.33569103479385376,0.15179715,3.0,3.0,3.0,3.0,3.0
2018-12-19,1.420953968712786,-0.33569103479385376,0.15459685,3.0,3.0,3.0,3.0,3.0
2018-12-26,1.4226208568821774,-0.33569103479385376,0.14661252,3.0,3.0,3.0,3.0,3.0
2019-01-02,1.4109166820739016,-0.33569103479385376,0.13577755,3.0,3.0,3.0,3.0,3.0
2019-01-09,-0.1135501901097459,1.3389421701431274,0.12480241,3.0,3.0,3.0,3.0,3.0
2019-01-16,-0.1137903746321498,1.3389421701431274,0.12867078,3.0,3.0,3.0,3.0,3.0
2019-01-23,-0.1300337523336026,1.3389421701431274,0.12516576,3.0,3.0,3.0,3.0,3.0
2019-01-30,-0.14813531016220693,1.3389421701431274,0.120820664,3.0,3.0,3.0,3.0,3.0
2019-02-06,-0.6158635554972236,2.727682113647461,0.12608282,3.0,3.0,3.0,3.0,3.0
2019-02-13,-0.613939836424971,2.727682113647461,0.12763353,3.0,3.0,3.0,3.0,3.0
2019-02-20,-0.6069497585558269,2.727682113647461,0.13345237,2.0,3.0,3.0,3.0,3.0
2019-02-27,-0.5931290120103442,2.727682113647461,0.14397131,2.0,3.0,3.0,3.0,3.0
2019-03-06,0.03527196782956421,-0.4262307286262512,0.16951674,2.0,3.0,3.0,3.0,3.0
2019-03-13,0.05018784867742539,-0.4262307286262512,0.1746469,2.0,3.0,3.0,3.0,3.0
2019-03-20,-0.5518703022912583,-0.4262307286262512,0.18452163,3.0,3.0,3.0,3.0,3.0
2019-03-27,-0.5238645773786951,-0.4262307286262512,0.20374884,3.0,3.0,3.0,3.0,3.0
2019-04-03,-0.4999713844610245,-0.4262307286262512,0.22038545,2.0,3.0,3.0,3.0,3.0
2019-04-10,0.23456796848859038,-2.844846248626709,0.24468523,2.0,3.0,3.0,3.0,3.0
2019-04-17,0.48362802622611833,-2.844846248626709,0.25295264,2.0,3.0,3.0,3.0,3.0
2019-04-24,0.48780527409651153,-2.844846248626709,0.26883277,2.0,3.0,3.0,3.0,3.0
2019-05-01,0.4893551108163874,-2.844846248626709,0.27644628,2.0,2.0,3.0,3.0,3.0
2019-05-08,-0.325066343366357,-2.8941650390625,0.29212403,1.0,2.0,3.0,3.0,3.0
2019-05-15,-0.3333821592480807,-2.8941650390625,0.28589955,1.0,2.0,3.0,3.0,3.0
2019-05-22,-0.34206524446573405,-2.8941650390625,0.28161776,1.0,2.0,3.0,3.0,3.0
2019-05-29,-0.022545008008392098,-2.8941650390625,0.27374494,1.0,1.0,2.0,2.0,3.0
2019-06-05,-0.03826893656244318,-2.8941650390625,0.26034227,1.0,1.0,2.0,2.0,3.0
2019-06-12,0.10277567171023877,-1.5845829248428345,0.24346346,1.0,1.0,2.0,2.0,3.0
2019-06-19,0.08986037964916124,-1.5845829248428345,0.22748348,1.0,1.0,2.0,2.0,3.0
2019-06-26,-0.028445281223652086,-1.5845829248428345,0.2092941,1.0,1.0,2.0,2.0,3.0
2019-07-03,-0.7634906708325392,-1.5845829248428345,0.18665437,1.0,1.0,1.0,2.0,2.0
2019-07-10,-0.8435296736926825,0.2728081941604614,0.16003676,1.0,1.0,1.0,2.0,2.0
2019-07-17,-0.8680718581603826,0.2728081941604614,0.14478701,1.0,1.0,1.0,2.0,2.0
2019-07-24,-0.8908350429866618,0.2728081941604614,0.12603311,1.0,1.0,1.0,2.0,2.0
2019-07-31,-0.9090700022685803,0.2728081941604614,0.110015355,1.0,1.0,1.0,2.0,2.0
2019-08-07,-1.16342620483738,1.916947364807129,0.09448926,1.0,1.0,2.0,2.0,2.0
2019-08-14,-1.1662769647376394,1.916947364807129,0.08851606,1.0,1.0,2.0,2.0,2.0
2019-08-21,-1.1657896043778677,1.916947364807129,0.08654867,1.0,1.0,2.0,2.0,2.0
2019-08-28,-1.1555092525682964,1.916947364807129,0.08524855,1.0,1.0,2.0,2.0,2.0
2019-09-04,-1.1469973894096017,1.916947364807129,0.0884054,1.0,1.0,1.0,2.0,2.0
2019-09-11,-0.15981525233281063,-0.3876095712184906,0.095619716,1.0,1.0,1.0,2.0,2.0
2019-09-18,-0.15363094736172872,-0.3876095712184906,0.10504677,1.0,1.0,1.0,2.0,2.0
2019-09-25,-0.8903268222398473,-0.3876095712184906,0.10860631,1.0,1.0,2.0,2.0,2.0
2019-10-02,-0.909263848282015,-0.3876095712184906,0.10635097,1.0,1.0,2.0,2.0,3.0
2019-10-09,0.16433076575060052,-2.3290534019470215,0.08577695,2.0,2.0,3.0,3.0,3.0
2019-10-16,0.1599096275326079,-2.3290534019470215,0.08715899,2.0,2.0,3.0,3.0,3.0
2019-10-23,0.1518857966873552,-2.3290534019470215,0.07576282,2.0,2.0,3.0,3.0,3.0
2019-10-30,0.1468908129366156,-2.3290534019470215,0.056763906,2.0,2.0,3.0,3.0,3.0
2019-11-06,1.5455294580947398,1.2542450428009033,-0.019415986,2.0,2.0,3.0,3.0,3.0
2019-11-13,1.452000652849177,1.2542450428009033,-0.027652696,2.0,1.0,2.0,2.0,3.0
2019-11-20,1.4059159658725708,1.2542450428009033,-0.036559273,2.0,1.0,2.0,2.0,3.0
2019-11-27,-1.00466877728657,1.2542450428009033,-0.06759347,1.0,1.0,1.0,1.0,1.0
2019-12-04,-0.9964930339992302,1.2542450428009033,-0.094488434,1.0,1.0,1.0,1.0,1.0
2019-12-11,0.2044382153262454,2.1985597610473633,-0.14463228,2.0,2.0,2.0,2.0,3.0
2019-12-18,0.19418190332064778,2.1985597610473633,-0.14566095,2.0,2.0,2.0,2.0,3.0
2019-12-25,0.21945132844625537,2.1985597610473633,-0.16507652,2.0,2.0,2.0,2.0,3.0
2020-01-01,0.25790452586932583,2.1985597610473633,-0.17700602,2.0,2.0,2.0,3.0,3.0
2020-01-08,2.0089517517047475,,-0.1960086,2.0,2.0,3.0,3.0,3.0
2020-01-15,2.0140169857330648,,-0.18664145,2.0,2.0,3.0,3.0,3.0
2020-01-22,2.0367820160163634,,-0.1829002,3.0,2.0,3.0,3.0,3.0
2020-01-29,2.0452680807785684,,-0.17743833,3.0,3.0,3.0,3.0,3.0
